秋田経済法科大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,秋田経済法科大学,アキタケイザイホウカダイガク,アキタケイザイホーカダイガク
コメットカトー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コメットカトー,コメットカトー,コメットカトー
小松村田製作所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小松村田製作所,コマツムラタセイサクショ,コマツムラタセイサクショ
誠仁会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,誠仁会,セイジンカイ,セイジンカイ
国営サバ通信,1292,1292,6846,名詞,固有名詞,組織,*,*,*,国営サバ通信,コクエイサバツウシン,コクエイサバツーシン
聖学院中学校高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,聖学院中学校高等学校,セイガクインチュウガッコウコウトウガッコウ,セイガクインチューガッコーコートーガッコー
中京三洋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中京三洋,チュウキョウサンヨウ,チューキョーサンヨー
鮎家,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鮎家,アユヤ,アユヤ
弘前学院短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,弘前学院短期大学,ヒロサキガクインタンキダイガク,ヒロサキガクインタンキダイガク
エフエムラジオ新潟,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エフエムラジオ新潟,エフエムラジオニイガタ,エフエムラジオニーガタ
遠藤商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,遠藤商事,エンドウショウジ,エンドーショージ
丘珠駐屯地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丘珠駐屯地,オカダマチュウトンチ,オカダマチュートンチ
帯広南商,1292,1292,6849,名詞,固有名詞,組織,*,*,*,帯広南商,オビヒロミナミショウ,オビヒロミナミショー
磯部ＧＴＣ,1292,1292,6848,名詞,固有名詞,組織,*,*,*,磯部ＧＴＣ,イソベジーティーシー,イソベジーティーシー
東芝半導体システム技術センター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東芝半導体システム技術センター,トウシバハンドウタイシステムギジュツセンター,トーシバハンドータイシステムギジュツセンター
ニシム電子工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニシム電子工業,ニシムデンシコウギョウ,ニシムデンシコーギョー
京和工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京和工業,キョウワコウギョウ,キョーワコーギョー
テレビ高知,1292,1292,5122,名詞,固有名詞,組織,*,*,*,テレビ高知,テレビコウチ,テレビコーチ
広島総合銀行,1292,1292,6849,名詞,固有名詞,組織,*,*,*,広島総合銀行,ヒロシマソウゴウギンコウ,ヒロシマソーゴーギンコー
社会保険紀南綜合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,社会保険紀南綜合病院,シャカイホケンキナンソウゴウビョウイン,シャカイホケンキナンソーゴービョーイン
京都機械,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京都機械,キョウトキカイ,キョートキカイ
古川電気工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,古川電気工業,フルカワデンキコウギョウ,フルカワデンキコーギョー
鹿屋チャンピオンレスリングクラブ,1292,1292,8536,名詞,固有名詞,組織,*,*,*,鹿屋チャンピオンレスリングクラブ,カノヤチャンピオンレスリングクラブ,カノヤチャンピオンレスリングクラブ
常盤工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,常盤工業,トキワコウギョウ,トキワコーギョー
メモレックス・テレックス,1292,1292,5122,名詞,固有名詞,組織,*,*,*,メモレックス・テレックス,メモレックステレックス,メモレックステレックス
富士重,1292,1292,6950,名詞,固有名詞,組織,*,*,*,富士重,フジジュウ,フジジュー
日本クラウン,1292,1292,5527,名詞,固有名詞,組織,*,*,*,日本クラウン,ニホンクラウン,ニホンクラウン
コンドーテック,1292,1292,5122,名詞,固有名詞,組織,*,*,*,コンドーテック,コンドーテック,コンドーテック
東京薬科大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京薬科大学,トウキョウヤッカダイガク,トーキョーヤッカダイガク
日税ビジネスサービス,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日税ビジネスサービス,ニチゼイビジネスサービス,ニチゼイビジネスサービス
生化学工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,生化学工業,セイカガクコウギョウ,セイカガクコーギョー
日本ドナルドソン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本ドナルドソン,ニホンドナルドソン,ニホンドナルドソン
菱和建設,1292,1292,6849,名詞,固有名詞,組織,*,*,*,菱和建設,リョウワケンセツ,リョーワケンセツ
図書館情報大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,図書館情報大学,トショカンジョウホウダイガク,トショカンジョーホーダイガク
帝人,1292,1292,6849,名詞,固有名詞,組織,*,*,*,帝人,テイジン,テイジン
東洋ラジエーター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東洋ラジエーター,トウヨウラジエーター,トーヨーラジエーター
国民党,1292,1292,4426,名詞,固有名詞,組織,*,*,*,国民党,コクミントウ,コクミントー
山口女子大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山口女子大学,ヤマグチジョシダイガク,ヤマグチジョシダイガク
桜の聖母短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,桜の聖母短期大学,サクラノセイボタンキダイガク,サクラノセイボタンキダイガク
村田金箔,1292,1292,6849,名詞,固有名詞,組織,*,*,*,村田金箔,ムラタキンパク,ムラタキンパク
関口,1292,1292,6977,名詞,固有名詞,組織,*,*,*,関口,セキグチ,セキグチ
城西大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,城西大,ジョウサイダイ,ジョーサイダイ
ニューファミリー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニューファミリー,ニューファミリー,ニューファミリー
宏商物産,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宏商物産,コウショウブッサン,コーショーブッサン
ゲームテック,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ゲームテック,ゲームテック,ゲームテック
ナカイ,1292,1292,5115,名詞,固有名詞,組織,*,*,*,ナカイ,ナカイ,ナカイ
三光合成,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三光合成,サンコウゴウセイ,サンコーゴーセイ
東芝機械,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東芝機械,トウシバキカイ,トーシバキカイ
大阪産業大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪産業大学,オオサカサンギョウダイガク,オーサカサンギョーダイガク
公立長生病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,公立長生病院,コウリツチョウセイビョウイン,コーリツチョーセイビョーイン
日体荏原,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日体荏原,ニッタイエバラ,ニッタイエバラ
九州自然館,1292,1292,5611,名詞,固有名詞,組織,*,*,*,九州自然館,キュウシュウシゼンカン,キューシューシゼンカン
日本リーバ,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本リーバ,ニッポンリーバ,ニッポンリーバ
津山高専,1292,1292,6849,名詞,固有名詞,組織,*,*,*,津山高専,ツヤマコウセン,ツヤマコーセン
極東開発工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,極東開発工業,キョクトウカイハツコウギョウ,キョクトーカイハツコーギョー
小津産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小津産業,オヅサンギョウ,オズサンギョー
テイヒュー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,テイヒュー,テイヒュー,テイヒュー
アイ・シー・アイ・ジャパン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アイ・シー・アイ・ジャパン,アイシーアイジャパン,アイシーアイジャパン
野手組,1292,1292,6849,名詞,固有名詞,組織,*,*,*,野手組,ノテクミ,ノテクミ
独協中学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,独協中学,ドッキョウチュウガク,ドッキョーチューガク
沖縄三越,1292,1292,6849,名詞,固有名詞,組織,*,*,*,沖縄三越,オキナワミツコシ,オキナワミツコシ
ニッピコラーゲン化粧品,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ニッピコラーゲン化粧品,ニッピコラーゲンケショウヒン,ニッピコラーゲンケショーヒン
黒田精工,1292,1292,6849,名詞,固有名詞,組織,*,*,*,黒田精工,クロダセイコウ,クロダセイコー
都築電気,1292,1292,6849,名詞,固有名詞,組織,*,*,*,都築電気,ツヅキデンキ,ツズキデンキ
飛騨産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,飛騨産業,ヒダサンギョウ,ヒダサンギョー
大阪赤十字病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪赤十字病院,オオサカセキジュウジビョウイン,オーサカセキジュージビョーイン
海星女子学院短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,海星女子学院短大,カイセイジョシガクインタンダイ,カイセイジョシガクインタンダイ
創価大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,創価大,ソウカダイ,ソーカダイ
広島大学附属福山中・高等学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,広島大学附属福山中・高等学校,ヒロシマダイガクフゾクフクヤマチュウコウトウガッコウ,ヒロシマダイガクフゾクフクヤマチューコートーガッコー
宮崎公立大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宮崎公立大学,ミヤザキコウリツダイガク,ミヤザキコーリツダイガク
アサヒ,1292,1292,4709,名詞,固有名詞,組織,*,*,*,アサヒ,アサヒ,アサヒ
いそかわ,1292,1292,8961,名詞,固有名詞,組織,*,*,*,いそかわ,イソカワ,イソカワ
加ト吉,1292,1292,6849,名詞,固有名詞,組織,*,*,*,加ト吉,カトキチ,カトキチ
名鉄交通商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,名鉄交通商事,メイテツコウツウショウジ,メイテツコーツーショージ
高崎経済大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,高崎経済大学,タカサキケイザイダイガク,タカサキケイザイダイガク
グリンーコープ事業連合,1292,1292,5122,名詞,固有名詞,組織,*,*,*,グリンーコープ事業連合,グリーンコープジギョウレンゴウ,グリーンコープジギョーレンゴー
神田通信機,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神田通信機,カンダツウシンキ,カンダツーシンキ
川村学園女子大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,川村学園女子大学,カワムラガクエンジョシダイガク,カワムラガクエンジョシダイガク
西九州大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,西九州大,ニシキュウシュウダイ,ニシキューシューダイ
三和信用金庫,1292,1292,6750,名詞,固有名詞,組織,*,*,*,三和信用金庫,サンワシンヨウキンコ,サンワシンヨーキンコ
九州日本電気ソフトウェア,1292,1292,5611,名詞,固有名詞,組織,*,*,*,九州日本電気ソフトウェア,キュウシュウニホンデンキソフトウェア,キューシューニホンデンキソフトウェア
現代書館,1292,1292,6330,名詞,固有名詞,組織,*,*,*,現代書館,ゲンダイショカン,ゲンダイショカン
北陸瓦斯,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北陸瓦斯,ホクリクガス,ホクリクガス
長野放送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長野放送,ナガノホウソウ,ナガノホーソー
ＪＡＬ,1292,1292,8034,名詞,固有名詞,組織,*,*,*,ＪＡＬ,ジャル,ジャル
秋田県醗酵工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,秋田県醗酵工業,アキタケンハッコウコウギョウ,アキタケンハッコーコーギョー
エヌエスディ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エヌエスディ,エヌエスディ,エヌエスディ
トヨタ車体,1292,1292,5122,名詞,固有名詞,組織,*,*,*,トヨタ車体,トヨタシャタイ,トヨタシャタイ
日立照明,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日立照明,ヒタチショウメイ,ヒタチショーメイ
柿崎機械,1292,1292,6849,名詞,固有名詞,組織,*,*,*,柿崎機械,カキザキキカイ,カキザキキカイ
玉川大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,玉川大学,タマガワダイガク,タマガワダイガク
淺川組,1292,1292,6849,名詞,固有名詞,組織,*,*,*,淺川組,アサカワグミ,アサカワグミ
澤良,1292,1292,6849,名詞,固有名詞,組織,*,*,*,澤良,サワリョウ,サワリョー
総合病院玉野市立玉野市民病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,総合病院玉野市立玉野市民病院,ソウゴウビョウインタマノシリツタマノシミンビョウイン,ソーゴービョーインタマノシリツタマノシミンビョーイン
マザーズ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,マザーズ,マザーズ,マザーズ
クニミネ工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クニミネ工業,クニミネコウギョウ,クニミネコーギョー
神戸生絲,1292,1292,6849,名詞,固有名詞,組織,*,*,*,神戸生絲,コウベキイト,コーベキイト
ゼアリズ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ゼアリズ,ゼアリズ,ゼアリズ
デルタ工業,1292,1292,5122,名詞,固有名詞,組織,*,*,*,デルタ工業,デルタコウギョウ,デルタコーギョー
榊原グランドホテル,1292,1292,6848,名詞,固有名詞,組織,*,*,*,榊原グランドホテル,サカキバラグランドホテル,サカキバラグランドホテル
駒澤学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,駒澤学園,コマザワガクエン,コマザワガクエン
玉泉堂,1292,1292,6849,名詞,固有名詞,組織,*,*,*,玉泉堂,ギョクセンドウ,ギョクセンドー
大阪商業大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪商業大学,オオサカショウギョウダイガク,オーサカショーギョーダイガク
愛知淑徳短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛知淑徳短大,アイチシュクトクタンダイ,アイチシュクトクタンダイ
廣池学園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,廣池学園,ヒロイケガクエン,ヒロイケガクエン
富山国際大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富山国際大学,トヤマコクサイダイガク,トヤマコクサイダイガク
浅ノ川総合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,浅ノ川総合病院,アサノガワソウゴウビョウイン,アサノガワソーゴービョーイン
シタシオンジャパン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,シタシオンジャパン,シタシオンジャパン,シタシオンジャパン
タミヤ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,タミヤ,タミヤ,タミヤ
名古屋芸術大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,名古屋芸術大学,ナゴヤゲイジュツダイガク,ナゴヤゲイジュツダイガク
かんぽの宿郡山,1292,1292,8961,名詞,固有名詞,組織,*,*,*,かんぽの宿郡山,カンポノヤドコオリヤマ,カンポノヤドコーリヤマ
北川ヒューテック,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北川ヒューテック,キタガワヒューテック,キタガワヒューテック
対馬いづはら病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,対馬いづはら病院,ツシマイヅハラビョウイン,ツシマイズハラビョーイン
秋田住友ベーク,1292,1292,6849,名詞,固有名詞,組織,*,*,*,秋田住友ベーク,アキタスミトモベーク,アキタスミトモベーク
岡部バルブ工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,岡部バルブ工業,オカベバルブコウギョウ,オカベバルブコーギョー
呉共済病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,呉共済病院,クレキョウサイビョウイン,クレキョーサイビョーイン
オズ,1292,1292,5121,名詞,固有名詞,組織,*,*,*,オズ,オズ,オズ
サッポロエージェンシー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サッポロエージェンシー,サッポロエージェンシー,サッポロエージェンシー
中田図書販売,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中田図書販売,ナカダトショハンバイ,ナカダトショハンバイ
サンケー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンケー,サンケー,サンケー
ドトールコーヒー,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ドトールコーヒー,ドトールコーヒー,ドトールコーヒー
松蔭女子学院短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,松蔭女子学院短大,ショウインジョシガクインタンダイ,ショーインジョシガクインタンダイ
宝塚歌劇団,1292,1292,6849,名詞,固有名詞,組織,*,*,*,宝塚歌劇団,タカラヅカカゲキダン,タカラズカカゲキダン
愛和産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,愛和産業,アイワサンギョウ,アイワサンギョー
芝浦工業大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,芝浦工業大,シバウラコウギョウダイ,シバウラコーギョーダイ
ＭＩＳＵＭＩ,1292,1292,8060,名詞,固有名詞,組織,*,*,*,ＭＩＳＵＭＩ,ミスミ,ミスミ
富士大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富士大,フジダイ,フジダイ
ＳＦＣ,1292,1292,8012,名詞,固有名詞,組織,*,*,*,ＳＦＣ,エスエフシー,エスエフシー
日本学生アメリカンフットボール協会,1292,1292,7628,名詞,固有名詞,組織,*,*,*,日本学生アメリカンフットボール協会,ニッポンガクセイアメリカンフットボールキョウカイ,ニッポンガクセイアメリカンフットボールキョーカイ
Ｃ―ＮＥＴ,1292,1292,8027,名詞,固有名詞,組織,*,*,*,Ｃ―ＮＥＴ,シーネット,シーネット
新エネルギー財団,1292,1292,6849,名詞,固有名詞,組織,*,*,*,新エネルギー財団,シンエネルギーザイダン,シンエネルギーザイダン
玉川屋,1292,1292,6849,名詞,固有名詞,組織,*,*,*,玉川屋,タマガワヤ,タマガワヤ
津田短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,津田短大,ツダタンダイ,ツダタンダイ
メディング・タマムラ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,メディング・タマムラ,メディングタマムラ,メディングタマムラ
三田工業,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三田工業,ミタコウギョウ,ミタコーギョー
山一證券,1292,1292,6849,名詞,固有名詞,組織,*,*,*,山一證券,ヤマイチショウケン,ヤマイチショーケン
ヤマハ熊本,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤマハ熊本,ヤマハクマモト,ヤマハクマモト
中津信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,中津信用金庫,ナカツシンヨウキンコ,ナカツシンヨーキンコ
明治薬科大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,明治薬科大学,メイジヤッカダイガク,メイジヤッカダイガク
阪大,1292,1292,6681,名詞,固有名詞,組織,*,*,*,阪大,ハンダイ,ハンダイ
桐丘短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,桐丘短期大学,キリオカタンキダイガク,キリオカタンキダイガク
いよてつそごう,1292,1292,8961,名詞,固有名詞,組織,*,*,*,いよてつそごう,イヨテツソゴウ,イヨテツソゴー
東邦化学工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東邦化学工業,トウホウカガクコウギョウ,トーホーカガクコーギョー
カキウチ,1292,1292,5026,名詞,固有名詞,組織,*,*,*,カキウチ,カキウチ,カキウチ
大本山総持寺,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大本山総持寺,ダイホンザンソウジジ,ダイホンザンソージジ
共同統合任務軍,1292,1292,6849,名詞,固有名詞,組織,*,*,*,共同統合任務軍,キョウドウトウゴウニンムグン,キョードートーゴーニンムグン
小諸厚生総合病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,小諸厚生総合病院,コモロコウセイソウゴウビョウイン,コモロコーセイソーゴービョーイン
鎌倉ハム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,鎌倉ハム,カマクラハム,カマクラハム
神村学園,1292,1292,6812,名詞,固有名詞,組織,*,*,*,神村学園,カミムラガクエン,カミムラガクエン
ヤスダファインテ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ヤスダファインテ,ヤスダファインテ,ヤスダファインテ
飯塚駐屯地,1292,1292,6849,名詞,固有名詞,組織,*,*,*,飯塚駐屯地,イイヅカチュウトンチ,イーズカチュートンチ
金花舎,1292,1292,6849,名詞,固有名詞,組織,*,*,*,金花舎,キンカシャ,キンカシャ
東陽印刷所,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東陽印刷所,トウヨウインサツジョ,トーヨーインサツジョ
大島工業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大島工業,オオシマコウギョウ,オーシマコーギョー
三井海上火災,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三井海上火災,ミツイカイジョウカサイ,ミツイカイジョーカサイ
クリーンオートセンター,1292,1292,5122,名詞,固有名詞,組織,*,*,*,クリーンオートセンター,クリーンオートセンター,クリーンオートセンター
尾家産業,1292,1292,6849,名詞,固有名詞,組織,*,*,*,尾家産業,オイエサンギョウ,オイエサンギョー
住野商会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,住野商会,スミノショウカイ,スミノショーカイ
ケンコントロールズ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ケンコントロールズ,ケンコントロールズ,ケンコントロールズ
紅陵学院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,紅陵学院,コウリョウガクイン,コーリョーガクイン
三菱電機ライフネットワーク,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三菱電機ライフネットワーク,ミツビシデンキライフネットワーク,ミツビシデンキライフネットワーク
富強,1292,1292,6849,名詞,固有名詞,組織,*,*,*,富強,フウキョウ,フーキョー
タニサケ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,タニサケ,タニサケ,タニサケ
りんけんバンド,1292,1292,8941,名詞,固有名詞,組織,*,*,*,りんけんバンド,リンケンバンド,リンケンバンド
丸新照明,1292,1292,6849,名詞,固有名詞,組織,*,*,*,丸新照明,マルシンショウメイ,マルシンショーメイ
理研ビタミン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,理研ビタミン,リケンビタミン,リケンビタミン
ゴールドウイン,1292,1292,5102,名詞,固有名詞,組織,*,*,*,ゴールドウイン,ゴールドウイン,ゴールドウイン
サンマーク,1292,1292,5357,名詞,固有名詞,組織,*,*,*,サンマーク,サンマーク,サンマーク
長崎県酒販,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎県酒販,ナガサキケンシュハン,ナガサキケンシュハン
三井金属,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三井金属,ミツイキンゾク,ミツイキンゾク
サンファイン,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンファイン,サンファイン,サンファイン
ユリカ,1292,1292,5122,名詞,固有名詞,組織,*,*,*,ユリカ,ユリカ,ユリカ
千歳フェニックス会,1292,1292,5611,名詞,固有名詞,組織,*,*,*,千歳フェニックス会,チトセフェニックスカイ,チトセフェニックスカイ
東京インテリア家具,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京インテリア家具,トウキョウインテリアカグ,トーキョーインテリアカグ
仙台逓信病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,仙台逓信病院,センダイテイシンビョウイン,センダイテイシンビョーイン
関西外国語短期大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,関西外国語短期大学,カンサイガイコクゴタンキダイガク,カンサイガイコクゴタンキダイガク
京都工芸繊維大学,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京都工芸繊維大学,キョウトコウゲイセンイダイガク,キョートコーゲイセンイダイガク
北の家族,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北の家族,キタノカゾク,キタノカゾク
総本山善通寺,1292,1292,6849,名詞,固有名詞,組織,*,*,*,総本山善通寺,ソウホンザンゼンツウジ,ソーホンザンゼンツージ
大阪薫英女子短大,1292,1292,6849,名詞,固有名詞,組織,*,*,*,大阪薫英女子短大,オオサカクンエイジョシタンダイ,オーサカクンエイジョシタンダイ
東京電音,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京電音,トウキョウデンオン,トーキョーデンオン
三伸機材,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三伸機材,サンシンキザイ,サンシンキザイ
能研,1292,1292,6849,名詞,固有名詞,組織,*,*,*,能研,ノウケン,ノーケン
旭,1292,1292,6224,名詞,固有名詞,組織,*,*,*,旭,アサヒ,アサヒ
日本銀刺ワーム,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日本銀刺ワーム,ニホンギンシワーム,ニホンギンシワーム
エヌピー通信社,1292,1292,5122,名詞,固有名詞,組織,*,*,*,エヌピー通信社,エヌピーツウシンシャ,エヌピーツーシンシャ
わかば,1292,1292,8930,名詞,固有名詞,組織,*,*,*,わかば,ワカバ,ワカバ
ヘルス,1292,1292,5174,名詞,固有名詞,組織,*,*,*,ヘルス,ヘルス,ヘルス
アドブレーン社,1292,1292,5122,名詞,固有名詞,組織,*,*,*,アドブレーン社,アドブレーンシャ,アドブレーンシャ
東京都立多摩社会教育会館,1292,1292,6849,名詞,固有名詞,組織,*,*,*,東京都立多摩社会教育会館,トウキョウトリツタマシャカイキョウイクカイカン,トーキョートリツタマシャカイキョーイクカイカン
毎味水産,1292,1292,6849,名詞,固有名詞,組織,*,*,*,毎味水産,コトミスイサン,コトミスイサン
サンバレー那須,1292,1292,5122,名詞,固有名詞,組織,*,*,*,サンバレー那須,サンバレーナス,サンバレーナス
三平建設,1292,1292,5611,名詞,固有名詞,組織,*,*,*,三平建設,サンペイケンセツ,サンペイケンセツ
宇宙開発事業団,1292,1292,2899,名詞,固有名詞,組織,*,*,*,宇宙開発事業団,ウチュウカイハツジギョウダン,ウチューカイハツジギョーダン
長崎放送,1292,1292,6849,名詞,固有名詞,組織,*,*,*,長崎放送,ナガサキホウソウ,ナガサキホーソー
さいか屋,1292,1292,8961,名詞,固有名詞,組織,*,*,*,さいか屋,サイカヤ,サイカヤ
ＮＥＣ・ＨＥ,1292,1292,7537,名詞,固有名詞,組織,*,*,*,ＮＥＣ・ＨＥ,エヌイーシーエイチイー,エヌイーシーエイチイー
ＮＥＣ・ＨＥ,1292,1292,8497,名詞,固有名詞,組織,*,*,*,ＮＥＣ・ＨＥ,エヌイーシーエッチイー,エヌイーシーエッチイー
テーオー小笠原,1292,1292,5122,名詞,固有名詞,組織,*,*,*,テーオー小笠原,テーオーオガサワラ,テーオーオガサワラ
石原商事,1292,1292,6849,名詞,固有名詞,組織,*,*,*,石原商事,イシハラショウジ,イシハラショージ
光道園,1292,1292,6849,名詞,固有名詞,組織,*,*,*,光道園,コウドウエン,コードーエン
コロンビア大学,1292,1292,3210,名詞,固有名詞,組織,*,*,*,コロンビア大学,コロンビアダイガク,コロンビアダイガク
イケダヤ製菓,1292,1292,5122,名詞,固有名詞,組織,*,*,*,イケダヤ製菓,イケダヤセイカ,イケダヤセイカ
興能信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,興能信用金庫,コウノウシンヨウキンコ,コーノーシンヨーキンコ
京都逓信病院,1292,1292,6849,名詞,固有名詞,組織,*,*,*,京都逓信病院,キョウトテイシンビョウイン,キョートテイシンビョーイン
青木マリーン,1292,1292,6849,名詞,固有名詞,組織,*,*,*,青木マリーン,アオキマリーン,アオキマリーン
備前信用金庫,1292,1292,6849,名詞,固有名詞,組織,*,*,*,備前信用金庫,ビゼンシンヨウキンコ,ビゼンシンヨーキンコ
郵政大学校,1292,1292,6849,名詞,固有名詞,組織,*,*,*,郵政大学校,ユウセイダイガッコウ,ユーセイダイガッコー
箕輪不動産,1292,1292,6849,名詞,固有名詞,組織,*,*,*,箕輪不動産,ミノワフドウサン,ミノワフドーサン
北陸電力,1292,1292,6849,名詞,固有名詞,組織,*,*,*,北陸電力,ホクリクデンリョク,ホクリクデンリョク
日南商会,1292,1292,6849,名詞,固有名詞,組織,*,*,*,日南商会,ニチナンショウカイ,ニチナンショーカイ
総合せき損センター,1292,1292,6849,名詞,固有名詞,組織,*,*,*,総合せき損センター,ソウゴウセキソンセンター,ソーゴーセキソンセンター
