滝安寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,滝安寺,タキアンジ,タキアンジ
化粧殿鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,化粧殿鼻,ケショウドノバナ,ケショードノバナ
沼尾川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沼尾川,ヌマオガワ,ヌマオガワ
高城川,1288,1288,8536,名詞,固有名詞,一般,*,*,*,高城川,タキガワ,タキガワ
鬼瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鬼瀬,オニガセ,オニガセ
大峠山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大峠山,オオトウゲヤマ,オートーゲヤマ
請戸川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,請戸川,ウケドガワ,ウケドガワ
菅尾,1288,1288,8521,名詞,固有名詞,一般,*,*,*,菅尾,スガオ,スガオ
ガーディアン,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ガーディアン,ガーディアン,ガーディアン
狐島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,狐島,キツネジマ,キツネジマ
台ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,台ケ岳,ダイガタケ,ダイガタケ
セブン,1288,1288,3292,名詞,固有名詞,一般,*,*,*,セブン,セブン,セブン
鍵掛峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鍵掛峠,カギカケトウゲ,カギカケトーゲ
文覚窟,1288,1288,8538,名詞,固有名詞,一般,*,*,*,文覚窟,モンガククツ,モンガククツ
男鹿岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,男鹿岳,オガタケ,オガタケ
辰ケ・,1288,1288,8538,名詞,固有名詞,一般,*,*,*,辰ケ・,タツガハエ,タツガハエ
世知原線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,世知原線,セチバルセン,セチバルセン
笠木山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,笠木山,カサギヤマ,カサギヤマ
養福寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,養福寺,ヤシナフクジ,ヤシナフクジ
いずみの線,1288,1288,8030,名詞,固有名詞,一般,*,*,*,いずみの線,イズミノセン,イズミノセン
年崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,年崎,ネンザキ,ネンザキ
馬庭,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬庭,マニワ,マニワ
四本岩,1288,1288,7246,名詞,固有名詞,一般,*,*,*,四本岩,シホンイワ,シホンイワ
童安寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,童安寺,ドウアンジ,ドーアンジ
再進峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,再進峠,サイシントウゲ,サイシントーゲ
専立寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,専立寺,センリツデラ,センリツデラ
芦屋,1288,1288,8520,名詞,固有名詞,一般,*,*,*,芦屋,アシヤ,アシヤ
近聞遠見,1288,1288,8538,名詞,固有名詞,一般,*,*,*,近聞遠見,キンブンエンケン,キンブンエンケン
戸隠山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,戸隠山,トガクシヤマ,トガクシヤマ
阿久根,1288,1288,8546,名詞,固有名詞,一般,*,*,*,阿久根,アクネ,アクネ
烏帽子掛峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,烏帽子掛峠,エボシカケトウゲ,エボシカケトーゲ
キヤ,1288,1288,3921,名詞,固有名詞,一般,*,*,*,キヤ,キヤ,キヤ
赤飯平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤飯平,セキハンダイラ,セキハンダイラ
サンシャイン,1288,1288,2022,名詞,固有名詞,一般,*,*,*,サンシャイン,サンシャイン,サンシャイン
競艇場前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,競艇場前,キョウテイジョウマエ,キョーテイジョーマエ
浪花,1288,1288,8557,名詞,固有名詞,一般,*,*,*,浪花,ナミハナ,ナミハナ
広小路,1288,1288,8538,名詞,固有名詞,一般,*,*,*,広小路,ヒロコウジ,ヒロコージ
曽原湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,曽原湖,ソハラコ,ソハラコ
三河内,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三河内,ミカワチ,ミカワチ
鐘ケ龍森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鐘ケ龍森,カネガリュウガモリ,カネガリューガモリ
タキ,1288,1288,3840,名詞,固有名詞,一般,*,*,*,タキ,タキ,タキ
長門大井,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長門大井,ナガトオオイ,ナガトオーイ
奈良代山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,奈良代山,ナラヨヤマ,ナラヨヤマ
出島,1288,1288,8888,名詞,固有名詞,一般,*,*,*,出島,イズシマ,イズシマ
出島,1288,1288,8276,名詞,固有名詞,一般,*,*,*,出島,デジマ,デジマ
安久谷川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安久谷川,アクヤガワ,アクヤガワ
大歩危橋,1288,1288,8507,名詞,固有名詞,一般,*,*,*,大歩危橋,オオボケキョウ,オーボケキョー
陸奥赤石,1288,1288,8538,名詞,固有名詞,一般,*,*,*,陸奥赤石,ムツアカイシ,ムツアカイシ
稲村崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,稲村崎,イナムラサキ,イナムラサキ
佐潟鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,佐潟鼻,サガタバナ,サガタバナ
館ケ森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,館ケ森山,タテガモリヤマ,タテガモリヤマ
小鴨津川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小鴨津川,コガモツガワ,コガモツガワ
札的,1288,1288,8538,名詞,固有名詞,一般,*,*,*,札的,サッテキ,サッテキ
七洞岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,七洞岳,ナナホラガダケ,ナナホラガダケ
カムメロベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,カムメロベツ川,カムメロベツガワ,カムメロベツガワ
青葉,1288,1288,8695,名詞,固有名詞,一般,*,*,*,青葉,アオバ,アオバ
帽子岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,帽子岩,ボウシイワ,ボーシイワ
能瀬,1288,1288,8432,名詞,固有名詞,一般,*,*,*,能瀬,ノセ,ノセ
土佐穴内,1288,1288,8538,名詞,固有名詞,一般,*,*,*,土佐穴内,トサアナナイ,トサアナナイ
滝宮,1288,1288,8823,名詞,固有名詞,一般,*,*,*,滝宮,タキノミヤ,タキノミヤ
若狭本郷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,若狭本郷,ワカサホンゴウ,ワカサホンゴー
雁巻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雁巻山,カリマキヤマ,カリマキヤマ
大栗,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大栗,オオグリ,オーグリ
御殿ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,御殿ノ鼻,ゴテンノハナ,ゴテンノハナ
灘島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,灘島,ナダジマ,ナダジマ
黒田橋,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒田橋,クロダバシ,クロダバシ
霧ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,霧ケ岳,キリガタケ,キリガタケ
鼓島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鼓島,ツヅミジマ,ツズミジマ
元ノ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,元ノ島,モトノシマ,モトノシマ
弁天ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,弁天ノ鼻,ベンテンノハナ,ベンテンノハナ
小柴山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小柴山,コシバヤマ,コシバヤマ
大妻山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大妻山,オオツマヤマ,オーツマヤマ
ジァン,1288,1288,3322,名詞,固有名詞,一般,*,*,*,ジァン,ジァン,ジァン
小城鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小城鼻,コジョウバナ,コジョーバナ
新井口,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新井口,シンイノクチ,シンイノクチ
早岐,1288,1288,8510,名詞,固有名詞,一般,*,*,*,早岐,ハイキ,ハイキ
時張山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,時張山,トキハリサン,トキハリサン
厳正寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,厳正寺,ゲンセイジ,ゲンセイジ
石神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石神山,イシガミヤマ,イシガミヤマ
長津呂崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長津呂崎,ナガツロミサキ,ナガツロミサキ
山越山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山越山,ヤマゴエヤマ,ヤマゴエヤマ
槻木川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,槻木川,ツキギガワ,ツキギガワ
瀞八丁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,瀞八丁,ドロハッチョウ,ドロハッチョー
荒木崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,荒木崎,アラキザキ,アラキザキ
東粉浜,1288,1288,8538,名詞,固有名詞,一般,*,*,*,東粉浜,ヒガシコハマ,ヒガシコハマ
詫間湾,1288,1288,8538,名詞,固有名詞,一般,*,*,*,詫間湾,タクマワン,タクマワン
梁瀬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,梁瀬,ヤナセ,ヤナセ
松金線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,松金線,マツカネセン,マツカネセン
湯ノ又沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯ノ又沢,ユノマタサワ,ユノマタサワ
モラップ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,モラップ山,モラップサン,モラップサン
薬師沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,薬師沢,ヤクシザワ,ヤクシザワ
三石,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三石,ミツイシ,ミツイシ
雨塚山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,雨塚山,アマツカヤマ,アマツカヤマ
高畠,1288,1288,8365,名詞,固有名詞,一般,*,*,*,高畠,タカハタ,タカハタ
美地島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,美地島,ミジノシマ,ミジノシマ
抱返渓谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,抱返渓谷,ダキガエリケイコク,ダキガエリケイコク
剣が倉山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,剣が倉山,ケンガクラヤマ,ケンガクラヤマ
上谷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上谷山,ウエノタニヤマ,ウエノタニヤマ
上谷山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上谷山,ウエンダニヤマ,ウエンダニヤマ
法雲寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,法雲寺,ホウウンジ,ホーウンジ
天面山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天面山,テンメンザン,テンメンザン
安芸幸崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安芸幸崎,アキサイザキ,アキサイザキ
百里ヶ岳,1288,1288,7246,名詞,固有名詞,一般,*,*,*,百里ヶ岳,ヒャクリガタケ,ヒャクリガタケ
弥一郎沢,1288,1288,8538,名詞,固有名詞,一般,*,*,*,弥一郎沢,ヤイチロウサワ,ヤイチローサワ
石積ケ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石積ケ鼻,イシヅミガハナ,イシズミガハナ
野呂川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野呂川,ノロガワ,ノロガワ
沖右衛門丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,沖右衛門丸,オキエモンマル,オキエモンマル
宇部西線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宇部西線,ウベサイセン,ウベサイセン
物満内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,物満内川,モノマナイガワ,モノマナイガワ
二俣川,1288,1288,7332,名詞,固有名詞,一般,*,*,*,二俣川,フタマタガワ,フタマタガワ
黒斑山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒斑山,クロフヤマ,クロフヤマ
モンク,1288,1288,3757,名詞,固有名詞,一般,*,*,*,モンク,モンク,モンク
大多尾峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大多尾峠,オオダオトウゲ,オーダオトーゲ
黒崎駅前,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒崎駅前,クロサキエキマエ,クロサキエキマエ
梅林,1288,1288,8538,名詞,固有名詞,一般,*,*,*,梅林,バイリン,バイリン
栗屋峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,栗屋峠,クリヤトウゲ,クリヤトーゲ
高鳥屋山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高鳥屋山,タカトリヤサン,タカトリヤサン
高鳥屋山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高鳥屋山,タカトヤヤマ,タカトヤヤマ
大河原,1288,1288,8443,名詞,固有名詞,一般,*,*,*,大河原,オオカワラ,オーカワラ
大河原,1288,1288,8440,名詞,固有名詞,一般,*,*,*,大河原,オオガワラ,オーガワラ
砥面島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,砥面島,トツラジマ,トツラジマ
城蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,城蔵山,ジョウクラヤマ,ジョークラヤマ
経ケ蔵山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,経ケ蔵山,キョウガクラサン,キョーガクラサン
志左川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,志左川,シサカワ,シサカワ
金剛,1288,1288,8538,名詞,固有名詞,一般,*,*,*,金剛,コンゴウ,コンゴー
男神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,男神山,オガミヤマ,オガミヤマ
男神山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,男神山,オガミサン,オガミサン
三溝,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三溝,サミゾ,サミゾ
行当岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,行当岬,ギョドザキ,ギョドザキ
猿ヶ馬場山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,猿ヶ馬場山,サルガババヤマ,サルガババヤマ
西横黒軽便線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,西横黒軽便線,ニシオウコクケイベンセン,ニシオーコクケイベンセン
三内川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三内川,サンナイガワ,サンナイガワ
駒ヶ森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,駒ヶ森,コマガモリ,コマガモリ
馬背峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬背峠,マジョウトウゲ,マジョートーゲ
弘明寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,弘明寺,グミョウジ,グミョージ
ササマクリ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ササマクリ山,ササマクリヤマ,ササマクリヤマ
タカバチ山,1288,1288,3765,名詞,固有名詞,一般,*,*,*,タカバチ山,タカバチヤマ,タカバチヤマ
天王寺,1288,1288,6785,名詞,固有名詞,一般,*,*,*,天王寺,テンノウジ,テンノージ
大佐山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大佐山,オオサヤマ,オーサヤマ
白泰山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,白泰山,ハクタイサン,ハクタイサン
小幌内川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小幌内川,コボロナイガワ,コボロナイガワ
舟木谷峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,舟木谷峠,フナキダニトウゲ,フナキダニトーゲ
野根川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,野根川,ノネガワ,ノネガワ
ゴメ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ゴメ島,ゴメシマ,ゴメシマ
ゴメ島,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ゴメ島,ゴメジマ,ゴメジマ
目梨泊岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,目梨泊岬,メナシドマリミサキ,メナシドマリミサキ
アシベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,アシベツ川,アシベツカワ,アシベツカワ
小金ヶ嶽,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小金ヶ嶽,コガネガダケ,コガネガダケ
ＣＡＬＳ,1288,1288,8877,名詞,固有名詞,一般,*,*,*,ＣＡＬＳ,シーエイエルエス,シーエイエルエス
小友川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小友川,オトモガワ,オトモガワ
板場ノ鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,板場ノ鼻,イタバノハナ,イタバノハナ
下ノ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下ノ崎,シモノサキ,シモノサキ
長津川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長津川,ナガツガワ,ナガツガワ
鹿島の瀬戸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鹿島の瀬戸,カシマノセト,カシマノセト
鳶ノ巣,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳶ノ巣,トビノス,トビノス
仁居常呂川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,仁居常呂川,ニイトコロガワ,ニイトコロガワ
貴春丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,貴春丸,キハルマル,キハルマル
草垣群島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,草垣群島,クサガキグントウ,クサガキグントー
威瀬,1288,1288,8619,名詞,固有名詞,一般,*,*,*,威瀬,イセ,イセ
川原川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川原川,カワバルガワ,カワバルガワ
猫峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,猫峠,ネコトウゲ,ネコトーゲ
菰隠崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,菰隠崎,コモカクシザキ,コモカクシザキ
紀伊半島,1288,1288,9976,名詞,固有名詞,一般,*,*,*,紀伊半島,キイハントウ,キイハントー
長根島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長根島,ナガネシマ,ナガネシマ
黒河内山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黒河内山,クロコウジヤマ,クロコージヤマ
市川真間,1288,1288,8538,名詞,固有名詞,一般,*,*,*,市川真間,イチカワママ,イチカワママ
アチャミエン,1288,1288,3761,名詞,固有名詞,一般,*,*,*,アチャミエン,アチャミエン,アチャミエン
禿森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,禿森,ハゲモリ,ハゲモリ
長磯岬,1288,1288,8538,名詞,固有名詞,一般,*,*,*,長磯岬,ナガイソミサキ,ナガイソミサキ
高鷲,1288,1288,8909,名詞,固有名詞,一般,*,*,*,高鷲,タカワシ,タカワシ
越中宮崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越中宮崎,エッチュウミヤザキ,エッチューミヤザキ
田主丸,1288,1288,8538,名詞,固有名詞,一般,*,*,*,田主丸,タヌシマル,タヌシマル
宇無ノ川峡,1288,1288,8538,名詞,固有名詞,一般,*,*,*,宇無ノ川峡,ウムノガワキョウ,ウムノガワキョー
室生湖,1288,1288,8538,名詞,固有名詞,一般,*,*,*,室生湖,ムロウコ,ムローコ
賤機山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,賤機山,シズハタヤマ,シズハタヤマ
虎ケ崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,虎ケ崎,トラガサキ,トラガサキ
常性寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,常性寺,ジョウセイジ,ジョーセイジ
地蔵峰寺,1288,1288,8538,名詞,固有名詞,一般,*,*,*,地蔵峰寺,ジゾウホウジ,ジゾーホージ
赤田森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,赤田森,アカタモリ,アカタモリ
火山列島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,火山列島,カザンレットウ,カザンレットー
倉吉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,倉吉,クラヨシ,クラヨシ
リエカ空港,1288,1288,3765,名詞,固有名詞,一般,*,*,*,リエカ空港,リエカクウコウ,リエカクーコー
大嶺崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,大嶺崎,オオミネザキ,オーミネザキ
ヌカマンベツ川,1288,1288,3765,名詞,固有名詞,一般,*,*,*,ヌカマンベツ川,ヌカマンベツカワ,ヌカマンベツカワ
柏木山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,柏木山,カシワギヤマ,カシワギヤマ
銀杏峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,銀杏峰,ゲナンボ,ゲナンボ
矢野目,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢野目,ヤノメ,ヤノメ
立羽島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,立羽島,タツバジマ,タツバジマ
港区役所,1288,1288,8538,名詞,固有名詞,一般,*,*,*,港区役所,ミナトクヤクショ,ミナトクヤクショ
霧崎,1288,1288,8538,名詞,固有名詞,一般,*,*,*,霧崎,キリサキ,キリサキ
南海サウスタワーホテル,1288,1288,8533,名詞,固有名詞,一般,*,*,*,南海サウスタワーホテル,ナンカイサウスタワーホテル,ナンカイサウスタワーホテル
芋の子礁,1288,1288,8538,名詞,固有名詞,一般,*,*,*,芋の子礁,イモノコベ,イモノコベ
海見山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,海見山,カイケンヤマ,カイケンヤマ
新羽島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,新羽島,シンハシマ,シンハシマ
久知川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,久知川,クジガワ,クジガワ
冠ケ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,冠ケ岳,カンムリガダケ,カンムリガダケ
上阿値賀島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,上阿値賀島,カミアジカジマ,カミアジカジマ
五島列島,1288,1288,7246,名詞,固有名詞,一般,*,*,*,五島列島,ゴトウレットウ,ゴトーレットー
ブルーホール,1288,1288,3663,名詞,固有名詞,一般,*,*,*,ブルーホール,ブルーホール,ブルーホール
高地谷,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高地谷,コウチタニ,コーチタニ
武生山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,武生山,タケウサン,タケウサン
湯谷温泉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,湯谷温泉,ユヤオンセン,ユヤオンセン
明神ケ森,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明神ケ森,ミョウジンガモリ,ミョージンガモリ
青部,1288,1288,8538,名詞,固有名詞,一般,*,*,*,青部,アオベ,アオベ
碁盤森山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,碁盤森山,ゴバンモリヤマ,ゴバンモリヤマ
川瀬峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,川瀬峠,カワセトウゲ,カワセトーゲ
絵の島,1288,1288,8567,名詞,固有名詞,一般,*,*,*,絵の島,エノシマ,エノシマ
鵯峰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鵯峰,ヒヨドリミネ,ヒヨドリミネ
引廻鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,引廻鼻,ヒキマワシハナ,ヒキマワシハナ
谷地平,1288,1288,8538,名詞,固有名詞,一般,*,*,*,谷地平,ヤジダイラ,ヤジダイラ
手白山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,手白山,テシロヤマ,テシロヤマ
黄柳川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,黄柳川,ツゲガワ,ツゲガワ
馬頭刈山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,馬頭刈山,マズカリヤマ,マズカリヤマ
潮吹岩,1288,1288,8538,名詞,固有名詞,一般,*,*,*,潮吹岩,シオフキイワ,シオフキイワ
下血塚島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,下血塚島,シモチヅカジマ,シモチズカジマ
蓴菜沼,1288,1288,8538,名詞,固有名詞,一般,*,*,*,蓴菜沼,ジュンサイヌマ,ジュンサイヌマ
王頭山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,王頭山,オウトウザン,オートーザン
鳴神島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,鳴神島,ナルガミジマ,ナルガミジマ
足馴峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,足馴峠,アシナラシトウゲ,アシナラシトーゲ
阿佐海岸線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,阿佐海岸線,アサカイガンセン,アサカイガンセン
笹谷,1288,1288,7450,名詞,固有名詞,一般,*,*,*,笹谷,ササヤ,ササヤ
八幡浜,1288,1288,7246,名詞,固有名詞,一般,*,*,*,八幡浜,ヤワタハマ,ヤワタハマ
石ヶ岳,1288,1288,8538,名詞,固有名詞,一般,*,*,*,石ヶ岳,イシガダケ,イシガダケ
京町温泉,1288,1288,8538,名詞,固有名詞,一般,*,*,*,京町温泉,キョウマチオンセン,キョーマチオンセン
熊野山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,熊野山,クマノサン,クマノサン
越木島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,越木島,コシキジマ,コシキジマ
安田ヶ島,1288,1288,8538,名詞,固有名詞,一般,*,*,*,安田ヶ島,アダガジマ,アダガジマ
マークラ,1288,1288,3765,名詞,固有名詞,一般,*,*,*,マークラ,マークラ,マークラ
天保堰,1288,1288,8538,名詞,固有名詞,一般,*,*,*,天保堰,テンポウセキ,テンポーセキ
八代,1288,1288,7740,名詞,固有名詞,一般,*,*,*,八代,ヤツシロ,ヤツシロ
三河大野,1288,1288,7246,名詞,固有名詞,一般,*,*,*,三河大野,ミカワオオノ,ミカワオーノ
小塚山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,小塚山,コヅカヤマ,コズカヤマ
両総用水,1288,1288,8538,名詞,固有名詞,一般,*,*,*,両総用水,リョウソウヨウスイ,リョーソーヨースイ
ＣＴＢＴ,1288,1288,8823,名詞,固有名詞,一般,*,*,*,ＣＴＢＴ,シーティービーティー,シーティービーティー
中房川,1288,1288,8538,名詞,固有名詞,一般,*,*,*,中房川,ナカブサガワ,ナカブサガワ
矢岳山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢岳山,ヤタケヤマ,ヤタケヤマ
矢岳山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢岳山,ヤダケヤマ,ヤダケヤマ
矢岳山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,矢岳山,ヤタケサン,ヤタケサン
姥石峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,姥石峠,ウバイシトウゲ,ウバイシトーゲ
駒ヶ谷,1288,1288,8632,名詞,固有名詞,一般,*,*,*,駒ヶ谷,コマガタニ,コマガタニ
日向北方,1288,1288,8538,名詞,固有名詞,一般,*,*,*,日向北方,ヒュウガキタカタ,ヒューガキタカタ
因美南線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,因美南線,インビナンセン,インビナンセン
愛宕鼻,1288,1288,8538,名詞,固有名詞,一般,*,*,*,愛宕鼻,アタゴバナ,アタゴバナ
山陰線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,山陰線,サンインセン,サンインセン
高円山,1288,1288,8538,名詞,固有名詞,一般,*,*,*,高円山,タカマドヤマ,タカマドヤマ
明知線,1288,1288,8538,名詞,固有名詞,一般,*,*,*,明知線,アケチセン,アケチセン
土坂峠,1288,1288,8538,名詞,固有名詞,一般,*,*,*,土坂峠,ツチサカトウゲ,ツチサカトーゲ
十根川,1288,1288,7246,名詞,固有名詞,一般,*,*,*,十根川,トネガワ,トネガワ
