折り詰め,1285,1285,5622,名詞,一般,*,*,*,*,折り詰め,オリヅメ,オリズメ
胸裏,1285,1285,5534,名詞,一般,*,*,*,*,胸裏,キョウリ,キョーリ
電池,1285,1285,5627,名詞,一般,*,*,*,*,電池,デンチ,デンチ
綱引き,1285,1285,5599,名詞,一般,*,*,*,*,綱引き,ツナヒキ,ツナヒキ
ソレイユ,1285,1285,3669,名詞,一般,*,*,*,*,ソレイユ,ソレイユ,ソレイユ
栗石,1285,1285,5622,名詞,一般,*,*,*,*,栗石,クリイシ,クリイシ
大学卒,1285,1285,6581,名詞,一般,*,*,*,*,大学卒,ダイガクソツ,ダイガクソツ
主上,1285,1285,5622,名詞,一般,*,*,*,*,主上,シュジョウ,シュジョー
オリジン,1285,1285,3657,名詞,一般,*,*,*,*,オリジン,オリジン,オリジン
水捌け,1285,1285,5622,名詞,一般,*,*,*,*,水捌け,ミズハケ,ミズハケ
新禧,1285,1285,5753,名詞,一般,*,*,*,*,新禧,シンキ,シンキ
鉄漿,1285,1285,5622,名詞,一般,*,*,*,*,鉄漿,オハグロ,オハグロ
二葉,1285,1285,5192,名詞,一般,*,*,*,*,二葉,フタバ,フタバ
レポ,1285,1285,3657,名詞,一般,*,*,*,*,レポ,レポ,レポ
マイカー,1285,1285,3524,名詞,一般,*,*,*,*,マイカー,マイカー,マイカー
一汗,1285,1285,5189,名詞,一般,*,*,*,*,一汗,ヒトアセ,ヒトアセ
満潮,1285,1285,5622,名詞,一般,*,*,*,*,満潮,マンチョウ,マンチョー
支え,1285,1285,4272,名詞,一般,*,*,*,*,支え,ササエ,ササエ
腹違い,1285,1285,5622,名詞,一般,*,*,*,*,腹違い,ハラチガイ,ハラチガイ
余り,1285,1285,5286,名詞,一般,*,*,*,*,余り,アマリ,アマリ
プロモーション,1285,1285,3323,名詞,一般,*,*,*,*,プロモーション,プロモーション,プロモーション
明けっぱなし,1285,1285,5622,名詞,一般,*,*,*,*,明けっぱなし,アケッパナシ,アケッパナシ
家教,1285,1285,5787,名詞,一般,*,*,*,*,家教,カキョウ,カキョー
鼻曲り,1285,1285,5622,名詞,一般,*,*,*,*,鼻曲り,ハナマガリ,ハナマガリ
蒸気,1285,1285,5789,名詞,一般,*,*,*,*,蒸気,ジョウキ,ジョーキ
敷石,1285,1285,5609,名詞,一般,*,*,*,*,敷石,シキイシ,シキイシ
祓い,1285,1285,5523,名詞,一般,*,*,*,*,祓い,ハライ,ハライ
塑像,1285,1285,5622,名詞,一般,*,*,*,*,塑像,ソゾウ,ソゾー
宝算,1285,1285,5622,名詞,一般,*,*,*,*,宝算,ホウサン,ホーサン
鸚鵡,1285,1285,5619,名詞,一般,*,*,*,*,鸚鵡,オウム,オーム
バニティーケース,1285,1285,3657,名詞,一般,*,*,*,*,バニティーケース,バニティーケース,バニティーケース
定形,1285,1285,5602,名詞,一般,*,*,*,*,定形,テイケイ,テイケイ
御神灯,1285,1285,5622,名詞,一般,*,*,*,*,御神灯,ゴシントウ,ゴシントー
下意,1285,1285,6398,名詞,一般,*,*,*,*,下意,カイ,カイ
嫖客,1285,1285,5622,名詞,一般,*,*,*,*,嫖客,ヒョウカク,ヒョーカク
陰,1285,1285,5481,名詞,一般,*,*,*,*,陰,カゲ,カゲ
陰,1285,1285,8407,名詞,一般,*,*,*,*,陰,イン,イン
むこうずね,1285,1285,7265,名詞,一般,*,*,*,*,むこうずね,ムコウズネ,ムコーズネ
礼楽,1285,1285,5622,名詞,一般,*,*,*,*,礼楽,レイガク,レイガク
まつ毛,1285,1285,7264,名詞,一般,*,*,*,*,まつ毛,マツゲ,マツゲ
金蝿,1285,1285,5622,名詞,一般,*,*,*,*,金蝿,キンバエ,キンバエ
焼け焦げ,1285,1285,6121,名詞,一般,*,*,*,*,焼け焦げ,ヤケコゲ,ヤケコゲ
レシート,1285,1285,3657,名詞,一般,*,*,*,*,レシート,レシート,レシート
裏地,1285,1285,5583,名詞,一般,*,*,*,*,裏地,ウラジ,ウラジ
パジャマ,1285,1285,3650,名詞,一般,*,*,*,*,パジャマ,パジャマ,パジャマ
鯨鬚,1285,1285,5622,名詞,一般,*,*,*,*,鯨鬚,クジラヒゲ,クジラヒゲ
ロッキー,1285,1285,3880,名詞,一般,*,*,*,*,ロッキー,ロッキー,ロッキー
公知,1285,1285,5513,名詞,一般,*,*,*,*,公知,コウチ,コーチ
親衛,1285,1285,5622,名詞,一般,*,*,*,*,親衛,シンエイ,シンエイ
二十八宿,1285,1285,5189,名詞,一般,*,*,*,*,二十八宿,ニジュウハッシュク,ニジューハッシュク
ヤママユ,1285,1285,3657,名詞,一般,*,*,*,*,ヤママユ,ヤママユ,ヤママユ
ちょう報,1285,1285,7236,名詞,一般,*,*,*,*,ちょう報,チョウホウ,チョーホー
歳徳神,1285,1285,5622,名詞,一般,*,*,*,*,歳徳神,トシトクジン,トシトクジン
ソビエト,1285,1285,3681,名詞,一般,*,*,*,*,ソビエト,ソビエト,ソビエト
撓革,1285,1285,5622,名詞,一般,*,*,*,*,撓革,イタメガワ,イタメガワ
郊外,1285,1285,5620,名詞,一般,*,*,*,*,郊外,コウガイ,コーガイ
レストハウス,1285,1285,3657,名詞,一般,*,*,*,*,レストハウス,レストハウス,レストハウス
空手,1285,1285,5604,名詞,一般,*,*,*,*,空手,カラテ,カラテ
空手,1285,1285,5622,名詞,一般,*,*,*,*,空手,ソラデ,ソラデ
蒔肥,1285,1285,5622,名詞,一般,*,*,*,*,蒔肥,マキゴエ,マキゴエ
キャンデーバー,1285,1285,3642,名詞,一般,*,*,*,*,キャンデーバー,キャンデーバー,キャンデーバー
浮き足,1285,1285,5622,名詞,一般,*,*,*,*,浮き足,ウキアシ,ウキアシ
サブリミナル,1285,1285,3643,名詞,一般,*,*,*,*,サブリミナル,サブリミナル,サブリミナル
百態,1285,1285,5189,名詞,一般,*,*,*,*,百態,ヒャクタイ,ヒャクタイ
綱要,1285,1285,5544,名詞,一般,*,*,*,*,綱要,コウヨウ,コーヨー
実記,1285,1285,5622,名詞,一般,*,*,*,*,実記,ジッキ,ジッキ
代務,1285,1285,5622,名詞,一般,*,*,*,*,代務,ダイム,ダイム
疑念,1285,1285,5622,名詞,一般,*,*,*,*,疑念,ギネン,ギネン
野師,1285,1285,5692,名詞,一般,*,*,*,*,野師,ヤシ,ヤシ
奇話,1285,1285,5937,名詞,一般,*,*,*,*,奇話,キワ,キワ
ぱあ,1285,1285,7265,名詞,一般,*,*,*,*,ぱあ,パア,パー
拙論,1285,1285,5622,名詞,一般,*,*,*,*,拙論,セツロン,セツロン
黒光り,1285,1285,5622,名詞,一般,*,*,*,*,黒光り,クロビカリ,クロビカリ
近傍,1285,1285,5622,名詞,一般,*,*,*,*,近傍,キンボウ,キンボー
割下,1285,1285,5622,名詞,一般,*,*,*,*,割下,ワリシタ,ワリシタ
コレクション,1285,1285,3613,名詞,一般,*,*,*,*,コレクション,コレクション,コレクション
複雑,1285,1285,5934,名詞,一般,*,*,*,*,複雑,フクザツ,フクザツ
引っこみ,1285,1285,5622,名詞,一般,*,*,*,*,引っこみ,ヒッコミ,ヒッコミ
人別,1285,1285,5629,名詞,一般,*,*,*,*,人別,ニンベツ,ニンベツ
木ねじ,1285,1285,5622,名詞,一般,*,*,*,*,木ねじ,モクネジ,モクネジ
下図,1285,1285,6081,名詞,一般,*,*,*,*,下図,カズ,カズ
下図,1285,1285,5622,名詞,一般,*,*,*,*,下図,シタズ,シタズ
各項,1285,1285,5362,名詞,一般,*,*,*,*,各項,カクコウ,カクコー
ブルーベリー,1285,1285,3657,名詞,一般,*,*,*,*,ブルーベリー,ブルーベリー,ブルーベリー
フライト,1285,1285,3709,名詞,一般,*,*,*,*,フライト,フライト,フライト
未必,1285,1285,5622,名詞,一般,*,*,*,*,未必,ミヒツ,ミヒツ
痔疾,1285,1285,5619,名詞,一般,*,*,*,*,痔疾,ジシツ,ジシツ
正嫡,1285,1285,5622,名詞,一般,*,*,*,*,正嫡,セイチャク,セイチャク
ウオーターフロント,1285,1285,3657,名詞,一般,*,*,*,*,ウオーターフロント,ウオーターフロント,ウオーターフロント
唐,1285,1285,5914,名詞,一般,*,*,*,*,唐,トウ,トー
既知,1285,1285,5659,名詞,一般,*,*,*,*,既知,キチ,キチ
段別割,1285,1285,5622,名詞,一般,*,*,*,*,段別割,タンベツワリ,タンベツワリ
青天,1285,1285,5609,名詞,一般,*,*,*,*,青天,セイテン,セイテン
硬め,1285,1285,5397,名詞,一般,*,*,*,*,硬め,カタメ,カタメ
史筆,1285,1285,5622,名詞,一般,*,*,*,*,史筆,シヒツ,シヒツ
チャイナ,1285,1285,3844,名詞,一般,*,*,*,*,チャイナ,チャイナ,チャイナ
敷布団,1285,1285,5622,名詞,一般,*,*,*,*,敷布団,シキブトン,シキブトン
息の緒,1285,1285,5622,名詞,一般,*,*,*,*,息の緒,イキノヲ,イキノオ
注疏,1285,1285,5622,名詞,一般,*,*,*,*,注疏,チュウソ,チューソ
会館,1285,1285,3655,名詞,一般,*,*,*,*,会館,カイカン,カイカン
寺院,1285,1285,5406,名詞,一般,*,*,*,*,寺院,ジイン,ジイン
共産,1285,1285,7891,名詞,一般,*,*,*,*,共産,キョウサン,キョーサン
山鳩色,1285,1285,5622,名詞,一般,*,*,*,*,山鳩色,ヤマバトイロ,ヤマバトイロ
府民,1285,1285,5936,名詞,一般,*,*,*,*,府民,フミン,フミン
モンスター,1285,1285,3657,名詞,一般,*,*,*,*,モンスター,モンスター,モンスター
獣脂,1285,1285,5593,名詞,一般,*,*,*,*,獣脂,ジュウシ,ジューシ
砕身,1285,1285,5371,名詞,一般,*,*,*,*,砕身,サイシン,サイシン
ビビンバ,1285,1285,3657,名詞,一般,*,*,*,*,ビビンバ,ビビンバ,ビビンバ
塾舎,1285,1285,5622,名詞,一般,*,*,*,*,塾舎,ジュクシャ,ジュクシャ
複数,1285,1285,3777,名詞,一般,*,*,*,*,複数,フクスウ,フクスー
漁師,1285,1285,5667,名詞,一般,*,*,*,*,漁師,リョウシ,リョーシ
紡毛,1285,1285,5622,名詞,一般,*,*,*,*,紡毛,ボウモウ,ボーモー
史料,1285,1285,4798,名詞,一般,*,*,*,*,史料,シリョウ,シリョー
リゾール,1285,1285,3657,名詞,一般,*,*,*,*,リゾール,リゾール,リゾール
柿色,1285,1285,5622,名詞,一般,*,*,*,*,柿色,カキイロ,カキイロ
毛裏,1285,1285,5622,名詞,一般,*,*,*,*,毛裏,ケウラ,ケウラ
淋疾,1285,1285,5595,名詞,一般,*,*,*,*,淋疾,リンシツ,リンシツ
木の下,1285,1285,5655,名詞,一般,*,*,*,*,木の下,コノシタ,コノシタ
小中学,1285,1285,5660,名詞,一般,*,*,*,*,小中学,ショウチュウガク,ショーチューガク
懸詞,1285,1285,5622,名詞,一般,*,*,*,*,懸詞,カケコトバ,カケコトバ
篠笛,1285,1285,5620,名詞,一般,*,*,*,*,篠笛,シノブエ,シノブエ
たいまつ,1285,1285,7265,名詞,一般,*,*,*,*,たいまつ,タイマツ,タイマツ
心変わり,1285,1285,5605,名詞,一般,*,*,*,*,心変わり,ココロガワリ,ココロガワリ
おはらい,1285,1285,7265,名詞,一般,*,*,*,*,おはらい,オハライ,オハライ
生いたち,1285,1285,5622,名詞,一般,*,*,*,*,生いたち,オイタチ,オイタチ
夜着,1285,1285,5639,名詞,一般,*,*,*,*,夜着,ヨギ,ヨギ
洋間,1285,1285,5620,名詞,一般,*,*,*,*,洋間,ヨウマ,ヨーマ
用途,1285,1285,4921,名詞,一般,*,*,*,*,用途,ヨウト,ヨート
野路,1285,1285,5622,名詞,一般,*,*,*,*,野路,ノジ,ノジ
骨,1285,1285,5259,名詞,一般,*,*,*,*,骨,ホネ,ホネ
骨,1285,1285,7261,名詞,一般,*,*,*,*,骨,コツ,コツ
筒音,1285,1285,5622,名詞,一般,*,*,*,*,筒音,ツツオト,ツツオト
御意,1285,1285,5622,名詞,一般,*,*,*,*,御意,ギョイ,ギョイ
ネマチック,1285,1285,3657,名詞,一般,*,*,*,*,ネマチック,ネマチック,ネマチック
脇付け,1285,1285,5622,名詞,一般,*,*,*,*,脇付け,ワキヅケ,ワキズケ
片意地,1285,1285,5622,名詞,一般,*,*,*,*,片意地,カタイジ,カタイジ
プレート,1285,1285,2167,名詞,一般,*,*,*,*,プレート,プレート,プレート
事実無根,1285,1285,5602,名詞,一般,*,*,*,*,事実無根,ジジツムコン,ジジツムコン
脳充血,1285,1285,5622,名詞,一般,*,*,*,*,脳充血,ノウジュウケツ,ノージューケツ
数個,1285,1285,5622,名詞,一般,*,*,*,*,数個,スウコ,スーコ
模様ながめ,1285,1285,5622,名詞,一般,*,*,*,*,模様ながめ,モヨウナガメ,モヨーナガメ
素懐,1285,1285,5622,名詞,一般,*,*,*,*,素懐,ソカイ,ソカイ
海事,1285,1285,5622,名詞,一般,*,*,*,*,海事,カイジ,カイジ
前前,1285,1285,6527,名詞,一般,*,*,*,*,前前,ゼンゼン,ゼンゼン
前前,1285,1285,6528,名詞,一般,*,*,*,*,前前,マエマエ,マエマエ
このしろ,1285,1285,7265,名詞,一般,*,*,*,*,このしろ,コノシロ,コノシロ
風流韻事,1285,1285,5622,名詞,一般,*,*,*,*,風流韻事,フウリュウインジ,フーリューインジ
招き猫,1285,1285,5622,名詞,一般,*,*,*,*,招き猫,マネキネコ,マネキネコ
レイシ,1285,1285,3657,名詞,一般,*,*,*,*,レイシ,レイシ,レイシ
遠眼,1285,1285,5162,名詞,一般,*,*,*,*,遠眼,エンガン,エンガン
連鎖状球菌,1285,1285,5622,名詞,一般,*,*,*,*,連鎖状球菌,レンサジョウキュウキン,レンサジョーキューキン
心友,1285,1285,5620,名詞,一般,*,*,*,*,心友,シンユウ,シンユー
壮漢,1285,1285,5637,名詞,一般,*,*,*,*,壮漢,ソウカン,ソーカン
内需,1285,1285,5621,名詞,一般,*,*,*,*,内需,ナイジュ,ナイジュ
鈍いろ,1285,1285,5622,名詞,一般,*,*,*,*,鈍いろ,ニブイロ,ニブイロ
チェアマン,1285,1285,3657,名詞,一般,*,*,*,*,チェアマン,チェアマン,チェアマン
サイコロ,1285,1285,3651,名詞,一般,*,*,*,*,サイコロ,サイコロ,サイコロ
脳卒中,1285,1285,5615,名詞,一般,*,*,*,*,脳卒中,ノウソッチュウ,ノーソッチュー
強み,1285,1285,5622,名詞,一般,*,*,*,*,強み,ツヨミ,ツヨミ
聴覚,1285,1285,5622,名詞,一般,*,*,*,*,聴覚,チョウカク,チョーカク
題,1285,1285,7194,名詞,一般,*,*,*,*,題,ダイ,ダイ
石像,1285,1285,5567,名詞,一般,*,*,*,*,石像,セキゾウ,セキゾー
真否,1285,1285,5621,名詞,一般,*,*,*,*,真否,シンピ,シンピ
塩辛蜻蛉,1285,1285,5622,名詞,一般,*,*,*,*,塩辛蜻蛉,シオカラトンボ,シオカラトンボ
ジョーカー,1285,1285,3657,名詞,一般,*,*,*,*,ジョーカー,ジョーカー,ジョーカー
付け,1285,1285,5334,名詞,一般,*,*,*,*,付け,ツケ,ツケ
意気ごみ,1285,1285,5601,名詞,一般,*,*,*,*,意気ごみ,イキゴミ,イキゴミ
すいかずら,1285,1285,7265,名詞,一般,*,*,*,*,すいかずら,スイカズラ,スイカズラ
中弛み,1285,1285,5622,名詞,一般,*,*,*,*,中弛み,ナカダルミ,ナカダルミ
口拍子,1285,1285,5622,名詞,一般,*,*,*,*,口拍子,クチビョウシ,クチビョーシ
内典,1285,1285,5622,名詞,一般,*,*,*,*,内典,ナイテン,ナイテン
丈余,1285,1285,5622,名詞,一般,*,*,*,*,丈余,ジョウヨ,ジョーヨ
又弟子,1285,1285,5622,名詞,一般,*,*,*,*,又弟子,マタデシ,マタデシ
報い,1285,1285,5512,名詞,一般,*,*,*,*,報い,ムクイ,ムクイ
猟師,1285,1285,5749,名詞,一般,*,*,*,*,猟師,リョウシ,リョーシ
不錯,1285,1285,5614,名詞,一般,*,*,*,*,不錯,フサク,フサク
物おじ,1285,1285,5622,名詞,一般,*,*,*,*,物おじ,モノオジ,モノオジ
戯れ事,1285,1285,5622,名詞,一般,*,*,*,*,戯れ事,ザレゴト,ザレゴト
無医村,1285,1285,5622,名詞,一般,*,*,*,*,無医村,ムイソン,ムイソン
風眼,1285,1285,5622,名詞,一般,*,*,*,*,風眼,フウガン,フーガン
朔風,1285,1285,5621,名詞,一般,*,*,*,*,朔風,サクフウ,サクフー
茶焙じ,1285,1285,5622,名詞,一般,*,*,*,*,茶焙じ,チャホウジ,チャホージ
リュウノヒゲ,1285,1285,3657,名詞,一般,*,*,*,*,リュウノヒゲ,リュウノヒゲ,リューノヒゲ
随感,1285,1285,5622,名詞,一般,*,*,*,*,随感,ズイカン,ズイカン
ワゴン,1285,1285,3645,名詞,一般,*,*,*,*,ワゴン,ワゴン,ワゴン
廿,1285,1285,5622,名詞,一般,*,*,*,*,廿,ニジュウ,ニジュー
篤信,1285,1285,5620,名詞,一般,*,*,*,*,篤信,トクシン,トクシン
機関,1285,1285,1137,名詞,一般,*,*,*,*,機関,キカン,キカン
前便,1285,1285,5622,名詞,一般,*,*,*,*,前便,ゼンビン,ゼンビン
繁縷,1285,1285,5622,名詞,一般,*,*,*,*,繁縷,ハコベ,ハコベ
トランプ,1285,1285,3657,名詞,一般,*,*,*,*,トランプ,トランプ,トランプ
熱意,1285,1285,5611,名詞,一般,*,*,*,*,熱意,ネツイ,ネツイ
競艇,1285,1285,5608,名詞,一般,*,*,*,*,競艇,キョウテイ,キョーテイ
ジャブ,1285,1285,3650,名詞,一般,*,*,*,*,ジャブ,ジャブ,ジャブ
中研,1285,1285,5473,名詞,一般,*,*,*,*,中研,チュウケン,チューケン
灯台守,1285,1285,5622,名詞,一般,*,*,*,*,灯台守,トウダイモリ,トーダイモリ
噴霧,1285,1285,5622,名詞,一般,*,*,*,*,噴霧,フンム,フンム
手がき,1285,1285,5600,名詞,一般,*,*,*,*,手がき,テガキ,テガキ
獄吏,1285,1285,5622,名詞,一般,*,*,*,*,獄吏,ゴクリ,ゴクリ
葺替え,1285,1285,5619,名詞,一般,*,*,*,*,葺替え,フキカエ,フキカエ
素描,1285,1285,5622,名詞,一般,*,*,*,*,素描,スガキ,スガキ
裏芸,1285,1285,5622,名詞,一般,*,*,*,*,裏芸,ウラゲイ,ウラゲイ
劇映画,1285,1285,5622,名詞,一般,*,*,*,*,劇映画,ゲキエイガ,ゲキエイガ
塔屋,1285,1285,5794,名詞,一般,*,*,*,*,塔屋,トウヤ,トーヤ
ドンキホーテ,1285,1285,3657,名詞,一般,*,*,*,*,ドンキホーテ,ドンキホーテ,ドンキホーテ
壬,1285,1285,5620,名詞,一般,*,*,*,*,壬,ミズノエ,ミズノエ
青黴,1285,1285,5622,名詞,一般,*,*,*,*,青黴,アオカビ,アオカビ
プリマドンナ,1285,1285,3652,名詞,一般,*,*,*,*,プリマドンナ,プリマドンナ,プリマドンナ
上声,1285,1285,5709,名詞,一般,*,*,*,*,上声,ジョウセイ,ジョーセイ
逆縁,1285,1285,5622,名詞,一般,*,*,*,*,逆縁,ギャクエン,ギャクエン
物置,1285,1285,5622,名詞,一般,*,*,*,*,物置,モノオキ,モノオキ
余儀,1285,1285,5659,名詞,一般,*,*,*,*,余儀,ヨギ,ヨギ
苗床,1285,1285,5618,名詞,一般,*,*,*,*,苗床,ナエドコ,ナエドコ
取入れ,1285,1285,5577,名詞,一般,*,*,*,*,取入れ,トリイレ,トリイレ
重度,1285,1285,5158,名詞,一般,*,*,*,*,重度,ジュウド,ジュード
籬,1285,1285,5487,名詞,一般,*,*,*,*,籬,マセ,マセ
籬,1285,1285,5622,名詞,一般,*,*,*,*,籬,マガキ,マガキ
のろ,1285,1285,7266,名詞,一般,*,*,*,*,のろ,ノロ,ノロ
下足,1285,1285,5622,名詞,一般,*,*,*,*,下足,ゲソク,ゲソク
いちげんこじ,1285,1285,7261,名詞,一般,*,*,*,*,いちげんこじ,イチゲンコジ,イチゲンコジ
股間,1285,1285,5622,名詞,一般,*,*,*,*,股間,コカン,コカン
的はずれ,1285,1285,5622,名詞,一般,*,*,*,*,的はずれ,マトハズレ,マトハズレ
はつらつ,1285,1285,6791,名詞,一般,*,*,*,*,はつらつ,ハツラツ,ハツラツ
人倫,1285,1285,5622,名詞,一般,*,*,*,*,人倫,ジンリン,ジンリン
ドライミルク,1285,1285,3657,名詞,一般,*,*,*,*,ドライミルク,ドライミルク,ドライミルク
コンバイン,1285,1285,3657,名詞,一般,*,*,*,*,コンバイン,コンバイン,コンバイン
マヨネーズ,1285,1285,3657,名詞,一般,*,*,*,*,マヨネーズ,マヨネーズ,マヨネーズ
三面六臂,1285,1285,5189,名詞,一般,*,*,*,*,三面六臂,サンメンロッピ,サンメンロッピ
二十日夷,1285,1285,5189,名詞,一般,*,*,*,*,二十日夷,ハツカエビス,ハツカエビス
キンモクセイ,1285,1285,3657,名詞,一般,*,*,*,*,キンモクセイ,キンモクセイ,キンモクセイ
蹴爪,1285,1285,5622,名詞,一般,*,*,*,*,蹴爪,ケヅメ,ケズメ
シャンデリア,1285,1285,3657,名詞,一般,*,*,*,*,シャンデリア,シャンデリア,シャンデリア
潮焼け,1285,1285,5622,名詞,一般,*,*,*,*,潮焼け,シオヤケ,シオヤケ
浸しもの,1285,1285,5622,名詞,一般,*,*,*,*,浸しもの,ヒタシモノ,ヒタシモノ
塩引き,1285,1285,5622,名詞,一般,*,*,*,*,塩引き,シオビキ,シオビキ
主義,1285,1285,4679,名詞,一般,*,*,*,*,主義,シュギ,シュギ
コクタン,1285,1285,3657,名詞,一般,*,*,*,*,コクタン,コクタン,コクタン
とび職,1285,1285,7265,名詞,一般,*,*,*,*,とび職,トビショク,トビショク
無名指,1285,1285,5622,名詞,一般,*,*,*,*,無名指,ムメイシ,ムメイシ
独りぼっち,1285,1285,5622,名詞,一般,*,*,*,*,独りぼっち,ヒトリボッチ,ヒトリボッチ
うなじ,1285,1285,7692,名詞,一般,*,*,*,*,うなじ,ウナジ,ウナジ
ルパシカ,1285,1285,3657,名詞,一般,*,*,*,*,ルパシカ,ルパシカ,ルパシカ
御高誼,1285,1285,5622,名詞,一般,*,*,*,*,御高誼,ゴコウギ,ゴコーギ
不燃材,1285,1285,5613,名詞,一般,*,*,*,*,不燃材,フネンザイ,フネンザイ
アペリチフ,1285,1285,3657,名詞,一般,*,*,*,*,アペリチフ,アペリチフ,アペリチフ
賜金,1285,1285,5458,名詞,一般,*,*,*,*,賜金,シキン,シキン
語尾,1285,1285,5617,名詞,一般,*,*,*,*,語尾,ゴビ,ゴビ
シアン,1285,1285,3660,名詞,一般,*,*,*,*,シアン,シアン,シアン
青瓢箪,1285,1285,5622,名詞,一般,*,*,*,*,青瓢箪,アオビョウタン,アオビョータン
燕,1285,1285,5623,名詞,一般,*,*,*,*,燕,ツバメ,ツバメ
例祭,1285,1285,5622,名詞,一般,*,*,*,*,例祭,レイサイ,レイサイ
アスパラ,1285,1285,3657,名詞,一般,*,*,*,*,アスパラ,アスパラ,アスパラ
学理,1285,1285,5622,名詞,一般,*,*,*,*,学理,ガクリ,ガクリ
ひつぼく,1285,1285,7265,名詞,一般,*,*,*,*,ひつぼく,ヒツボク,ヒツボク
都人士,1285,1285,5622,名詞,一般,*,*,*,*,都人士,トジンシ,トジンシ
緞帳役者,1285,1285,5622,名詞,一般,*,*,*,*,緞帳役者,ドンチョウヤクシャ,ドンチョーヤクシャ
聖日,1285,1285,5626,名詞,一般,*,*,*,*,聖日,セイジツ,セイジツ
ヒル,1285,1285,3517,名詞,一般,*,*,*,*,ヒル,ヒル,ヒル
倍大,1285,1285,5622,名詞,一般,*,*,*,*,倍大,バイダイ,バイダイ
女色,1285,1285,5622,名詞,一般,*,*,*,*,女色,ジョショク,ジョショク
憐憫,1285,1285,5622,名詞,一般,*,*,*,*,憐憫,レンビン,レンビン
鍵,1285,1285,5881,名詞,一般,*,*,*,*,鍵,カギ,カギ
欲,1285,1285,5235,名詞,一般,*,*,*,*,欲,ヨク,ヨク
潮間,1285,1285,5622,名詞,一般,*,*,*,*,潮間,シオマ,シオマ
内訳,1285,1285,5301,名詞,一般,*,*,*,*,内訳,ウチワケ,ウチワケ
一碧,1285,1285,5189,名詞,一般,*,*,*,*,一碧,イッペキ,イッペキ
祝典,1285,1285,5622,名詞,一般,*,*,*,*,祝典,シュクテン,シュクテン
綿,1285,1285,5719,名詞,一般,*,*,*,*,綿,ワタ,ワタ
綿,1285,1285,5464,名詞,一般,*,*,*,*,綿,メン,メン
言出しっ屁,1285,1285,5622,名詞,一般,*,*,*,*,言出しっ屁,イイダシッペ,イーダシッペ
羽釜,1285,1285,5622,名詞,一般,*,*,*,*,羽釜,ハガマ,ハガマ
プラグ,1285,1285,3657,名詞,一般,*,*,*,*,プラグ,プラグ,プラグ
ホヤ,1285,1285,3663,名詞,一般,*,*,*,*,ホヤ,ホヤ,ホヤ
ツキ,1285,1285,3800,名詞,一般,*,*,*,*,ツキ,ツキ,ツキ
幕命,1285,1285,5622,名詞,一般,*,*,*,*,幕命,バクメイ,バクメイ
筆つき,1285,1285,5622,名詞,一般,*,*,*,*,筆つき,フデツキ,フデツキ
銃身,1285,1285,5622,名詞,一般,*,*,*,*,銃身,ジュウシン,ジューシン
川下,1285,1285,5541,名詞,一般,*,*,*,*,川下,カワシモ,カワシモ
腐れ縁,1285,1285,5616,名詞,一般,*,*,*,*,腐れ縁,クサレエン,クサレエン
今方,1285,1285,5622,名詞,一般,*,*,*,*,今方,イマガタ,イマガタ
頭痛,1285,1285,5189,名詞,一般,*,*,*,*,頭痛,ズツウ,ズツー
かや,1285,1285,7768,名詞,一般,*,*,*,*,かや,カヤ,カヤ
見せ金,1285,1285,5622,名詞,一般,*,*,*,*,見せ金,ミセガネ,ミセガネ
礼式,1285,1285,5622,名詞,一般,*,*,*,*,礼式,レイシキ,レイシキ
類同,1285,1285,5636,名詞,一般,*,*,*,*,類同,ルイドウ,ルイドー
秘境,1285,1285,5622,名詞,一般,*,*,*,*,秘境,ヒキョウ,ヒキョー
トレパン,1285,1285,3657,名詞,一般,*,*,*,*,トレパン,トレパン,トレパン
トラックピッチ,1285,1285,3657,名詞,一般,*,*,*,*,トラックピッチ,トラックピッチ,トラックピッチ
みろく,1285,1285,7265,名詞,一般,*,*,*,*,みろく,ミロク,ミロク
神算,1285,1285,5639,名詞,一般,*,*,*,*,神算,シンサン,シンサン
早月闇,1285,1285,5622,名詞,一般,*,*,*,*,早月闇,サツキヤミ,サツキヤミ
赤色,1285,1285,4996,名詞,一般,*,*,*,*,赤色,アカイロ,アカイロ
赤色,1285,1285,5974,名詞,一般,*,*,*,*,赤色,セキショク,セキショク
腹ぺこ,1285,1285,5622,名詞,一般,*,*,*,*,腹ぺこ,ハラペコ,ハラペコ
砂防,1285,1285,5619,名詞,一般,*,*,*,*,砂防,サボウ,サボー
隠し立て,1285,1285,5622,名詞,一般,*,*,*,*,隠し立て,カクシダテ,カクシダテ
小為替,1285,1285,5591,名詞,一般,*,*,*,*,小為替,コガワセ,コガワセ
別働隊,1285,1285,5622,名詞,一般,*,*,*,*,別働隊,ベツドウタイ,ベツドータイ
雷鳥,1285,1285,5616,名詞,一般,*,*,*,*,雷鳥,ライチョウ,ライチョー
逐語,1285,1285,5622,名詞,一般,*,*,*,*,逐語,チクゴ,チクゴ
たもと,1285,1285,7261,名詞,一般,*,*,*,*,たもと,タモト,タモト
戒壇,1285,1285,5354,名詞,一般,*,*,*,*,戒壇,カイダン,カイダン
変体,1285,1285,5622,名詞,一般,*,*,*,*,変体,ヘンタイ,ヘンタイ
片便り,1285,1285,5622,名詞,一般,*,*,*,*,片便り,カタダヨリ,カタダヨリ
