周到,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,周到,シュウトウ,シュートー
ワイルド,1287,1287,5076,名詞,形容動詞語幹,*,*,*,*,ワイルド,ワイルド,ワイルド
けっぺき,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,けっぺき,ケッペキ,ケッペキ
無効,1287,1287,4203,名詞,形容動詞語幹,*,*,*,*,無効,ムコウ,ムコー
誇大,1287,1287,4836,名詞,形容動詞語幹,*,*,*,*,誇大,コダイ,コダイ
クタクタ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,クタクタ,クタクタ,クタクタ
劣勢,1287,1287,5018,名詞,形容動詞語幹,*,*,*,*,劣勢,レッセイ,レッセイ
二義的,1287,1287,4943,名詞,形容動詞語幹,*,*,*,*,二義的,ニギテキ,ニギテキ
微か,1287,1287,4812,名詞,形容動詞語幹,*,*,*,*,微か,カスカ,カスカ
肥よく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,肥よく,ヒヨク,ヒヨク
親身,1287,1287,4796,名詞,形容動詞語幹,*,*,*,*,親身,シンミ,シンミ
稚拙,1287,1287,4597,名詞,形容動詞語幹,*,*,*,*,稚拙,チセツ,チセツ
克明,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,克明,コクメイ,コクメイ
顕,1287,1287,5199,名詞,形容動詞語幹,*,*,*,*,顕,アラワ,アラワ
英明,1287,1287,5009,名詞,形容動詞語幹,*,*,*,*,英明,エイメイ,エイメイ
曖昧,1287,1287,4752,名詞,形容動詞語幹,*,*,*,*,曖昧,アイマイ,アイマイ
無意義,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無意義,ムイギ,ムイギ
一目瞭然,1287,1287,5140,名詞,形容動詞語幹,*,*,*,*,一目瞭然,イチモクリョウゼン,イチモクリョーゼン
別懇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,別懇,ベッコン,ベッコン
無表情,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無表情,ムヒョウジョウ,ムヒョージョー
天涯孤独,1287,1287,4837,名詞,形容動詞語幹,*,*,*,*,天涯孤独,テンガイコドク,テンガイコドク
魯鈍,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,魯鈍,ロドン,ロドン
生鮮,1287,1287,4959,名詞,形容動詞語幹,*,*,*,*,生鮮,セイセン,セイセン
優渥,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,優渥,ユウアク,ユーアク
幽玄,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,幽玄,ユウゲン,ユーゲン
しつよう,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,しつよう,シツヨウ,シツヨー
矯激,1287,1287,4476,名詞,形容動詞語幹,*,*,*,*,矯激,キョウゲキ,キョーゲキ
ヌーボー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ヌーボー,ヌーボー,ヌーボー
等質,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,等質,トウシツ,トーシツ
ホヤホヤ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ホヤホヤ,ホヤホヤ,ホヤホヤ
無縁,1287,1287,3140,名詞,形容動詞語幹,*,*,*,*,無縁,ムエン,ムエン
無礼講,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無礼講,ブレイコウ,ブレイコー
気まま,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気まま,キママ,キママ
適正,1287,1287,4093,名詞,形容動詞語幹,*,*,*,*,適正,テキセイ,テキセイ
尊大,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,尊大,ソンダイ,ソンダイ
妖婉,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,妖婉,ヨウエン,ヨーエン
不つりあい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不つりあい,フツリアイ,フツリアイ
暴虐,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,暴虐,ボウギャク,ボーギャク
不面目,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不面目,フメンボク,フメンボク
安気,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,安気,アンキ,アンキ
何のその,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,何のその,ナンノソノ,ナンノソノ
じだらく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,じだらく,ジダラク,ジダラク
くやし紛れ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,くやし紛れ,クヤシマギレ,クヤシマギレ
大層,1287,1287,4897,名詞,形容動詞語幹,*,*,*,*,大層,タイソウ,タイソー
重,1287,1287,7405,名詞,形容動詞語幹,*,*,*,*,重,オモ,オモ
雄大,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,雄大,ユウダイ,ユーダイ
肥沃,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,肥沃,ヒヨク,ヒヨク
強靭,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強靭,キョウジン,キョージン
テカテカ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,テカテカ,テカテカ,テカテカ
深甚,1287,1287,4644,名詞,形容動詞語幹,*,*,*,*,深甚,シンジン,シンジン
忠実,1287,1287,4751,名詞,形容動詞語幹,*,*,*,*,忠実,チュウジツ,チュージツ
盛ん,1287,1287,4473,名詞,形容動詞語幹,*,*,*,*,盛ん,サカン,サカン
決定的,1287,1287,3214,名詞,形容動詞語幹,*,*,*,*,決定的,ケッテイテキ,ケッテイテキ
苦し紛れ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,苦し紛れ,クルシマギレ,クルシマギレ
どじ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,どじ,ドジ,ドジ
雨勝ち,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,雨勝ち,アメガチ,アメガチ
無意識,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無意識,ムイシキ,ムイシキ
寛闊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,寛闊,カンカツ,カンカツ
ぶよぶよ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぶよぶよ,ブヨブヨ,ブヨブヨ
無残,1287,1287,4820,名詞,形容動詞語幹,*,*,*,*,無残,ムザン,ムザン
頑固,1287,1287,4673,名詞,形容動詞語幹,*,*,*,*,頑固,ガンコ,ガンコ
透過,1287,1287,4974,名詞,形容動詞語幹,*,*,*,*,透過,トウカ,トーカ
柔らか,1287,1287,4836,名詞,形容動詞語幹,*,*,*,*,柔らか,ヤワラカ,ヤワラカ
まぢか,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,まぢか,マヂカ,マジカ
色いろ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,色いろ,イロイロ,イロイロ
ムダ,1287,1287,5409,名詞,形容動詞語幹,*,*,*,*,ムダ,ムダ,ムダ
ハイテク,1287,1287,5438,名詞,形容動詞語幹,*,*,*,*,ハイテク,ハイテク,ハイテク
未練,1287,1287,5142,名詞,形容動詞語幹,*,*,*,*,未練,ミレン,ミレン
愚闇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚闇,グアン,グアン
へんてこ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんてこ,ヘンテコ,ヘンテコ
鋭利,1287,1287,3738,名詞,形容動詞語幹,*,*,*,*,鋭利,エイリ,エイリ
ちっぽけ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちっぽけ,チッポケ,チッポケ
温良,1287,1287,4819,名詞,形容動詞語幹,*,*,*,*,温良,オンリョウ,オンリョー
のたりのたり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,のたりのたり,ノタリノタリ,ノタリノタリ
急速,1287,1287,4391,名詞,形容動詞語幹,*,*,*,*,急速,キュウソク,キューソク
別様,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,別様,ベツヨウ,ベツヨー
ころう,1287,1287,8347,名詞,形容動詞語幹,*,*,*,*,ころう,コロウ,コロー
こぶり,1287,1287,8338,名詞,形容動詞語幹,*,*,*,*,こぶり,コブリ,コブリ
せいそ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,せいそ,セイソ,セイソ
旋毛曲がり,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,旋毛曲がり,ツムジマガリ,ツムジマガリ
文弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,文弱,ブンジャク,ブンジャク
華美,1287,1287,5205,名詞,形容動詞語幹,*,*,*,*,華美,カビ,カビ
幸福,1287,1287,4642,名詞,形容動詞語幹,*,*,*,*,幸福,コウフク,コーフク
いちず,1287,1287,8642,名詞,形容動詞語幹,*,*,*,*,いちず,イチズ,イチズ
美妙,1287,1287,4806,名詞,形容動詞語幹,*,*,*,*,美妙,ビミョウ,ビミョー
嫌,1287,1287,3320,名詞,形容動詞語幹,*,*,*,*,嫌,イヤ,イヤ
情強,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,情強,ジョウゴワ,ジョーゴワ
仕合わせ,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,仕合わせ,シアワセ,シアワセ
ヤワ,1287,1287,5195,名詞,形容動詞語幹,*,*,*,*,ヤワ,ヤワ,ヤワ
フランク,1287,1287,5116,名詞,形容動詞語幹,*,*,*,*,フランク,フランク,フランク
派手やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,派手やか,ハデヤカ,ハデヤカ
無難,1287,1287,4777,名詞,形容動詞語幹,*,*,*,*,無難,ブナン,ブナン
猥雑,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,猥雑,ワイザツ,ワイザツ
口まめ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,口まめ,クチマメ,クチマメ
なまくら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,なまくら,ナマクラ,ナマクラ
厳格,1287,1287,4837,名詞,形容動詞語幹,*,*,*,*,厳格,ゲンカク,ゲンカク
無芸,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無芸,ムゲイ,ムゲイ
筋違い,1287,1287,4728,名詞,形容動詞語幹,*,*,*,*,筋違い,スジチガイ,スジチガイ
食いしんぼう,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,食いしんぼう,クイシンボウ,クイシンボー
明快,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,明快,メイカイ,メイカイ
おしゃま,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おしゃま,オシャマ,オシャマ
不用じん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不用じん,ブヨウジン,ブヨージン
したたか,1287,1287,7866,名詞,形容動詞語幹,*,*,*,*,したたか,シタタカ,シタタカ
順良,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,順良,ジュンリョウ,ジュンリョー
真っ直ぐ,1287,1287,5176,名詞,形容動詞語幹,*,*,*,*,真っ直ぐ,マッスグ,マッスグ
通俗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,通俗,ツウゾク,ツーゾク
こぎよう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,こぎよう,コギヨウ,コギヨー
不養生,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不養生,フヨウジョウ,フヨージョー
小刻み,1287,1287,4410,名詞,形容動詞語幹,*,*,*,*,小刻み,コキザミ,コキザミ
こまか,1287,1287,8464,名詞,形容動詞語幹,*,*,*,*,こまか,コマカ,コマカ
非合法,1287,1287,4079,名詞,形容動詞語幹,*,*,*,*,非合法,ヒゴウホウ,ヒゴーホー
杜撰,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,杜撰,ズサン,ズサン
ランダム,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ランダム,ランダム,ランダム
煩多,1287,1287,4966,名詞,形容動詞語幹,*,*,*,*,煩多,ハンタ,ハンタ
そうかい,1287,1287,7799,名詞,形容動詞語幹,*,*,*,*,そうかい,ソウカイ,ソーカイ
きゃしゃ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きゃしゃ,キャシャ,キャシャ
不能,1287,1287,4758,名詞,形容動詞語幹,*,*,*,*,不能,フノウ,フノー
頑冥,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,頑冥,ガンメイ,ガンメイ
きゅうきゅう,1287,1287,7798,名詞,形容動詞語幹,*,*,*,*,きゅうきゅう,キュウキュウ,キューキュー
しめやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しめやか,シメヤカ,シメヤカ
細密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,細密,サイミツ,サイミツ
不満足,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不満足,フマンゾク,フマンゾク
ばか,1287,1287,8929,名詞,形容動詞語幹,*,*,*,*,ばか,バカ,バカ
空ろ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,空ろ,ウツロ,ウツロ
一筋,1287,1287,3202,名詞,形容動詞語幹,*,*,*,*,一筋,ヒトスジ,ヒトスジ
おだやか,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,おだやか,オダヤカ,オダヤカ
わや,1287,1287,8354,名詞,形容動詞語幹,*,*,*,*,わや,ワヤ,ワヤ
典麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,典麗,テンレイ,テンレイ
一心不乱,1287,1287,4943,名詞,形容動詞語幹,*,*,*,*,一心不乱,イッシンフラン,イッシンフラン
珍無類,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,珍無類,チンムルイ,チンムルイ
きがる,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きがる,キガル,キガル
勇壮,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,勇壮,ユウソウ,ユーソー
スロー,1287,1287,5154,名詞,形容動詞語幹,*,*,*,*,スロー,スロー,スロー
真っ逆さま,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,真っ逆さま,マッサカサマ,マッサカサマ
放恣,1287,1287,4743,名詞,形容動詞語幹,*,*,*,*,放恣,ホウシ,ホーシ
苛酷,1287,1287,4767,名詞,形容動詞語幹,*,*,*,*,苛酷,カコク,カコク
可能,1287,1287,4516,名詞,形容動詞語幹,*,*,*,*,可能,カノウ,カノー
赤裸,1287,1287,4859,名詞,形容動詞語幹,*,*,*,*,赤裸,セキラ,セキラ
小型,1287,1287,5653,名詞,形容動詞語幹,*,*,*,*,小型,コガタ,コガタ
固陋,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,固陋,コロウ,コロー
過疎,1287,1287,5674,名詞,形容動詞語幹,*,*,*,*,過疎,カソ,カソ
唐突,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,唐突,トウトツ,トートツ
不平,1287,1287,5017,名詞,形容動詞語幹,*,*,*,*,不平,フヘイ,フヘイ
荷やっ介,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,荷やっ介,ニヤッカイ,ニヤッカイ
中途はんぱ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,中途はんぱ,チュウトハンパ,チュートハンパ
手奇麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手奇麗,テギレイ,テギレイ
エロ,1287,1287,4950,名詞,形容動詞語幹,*,*,*,*,エロ,エロ,エロ
不行儀,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不行儀,フギョウギ,フギョーギ
達者,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,達者,タッシャ,タッシャ
長大,1287,1287,5130,名詞,形容動詞語幹,*,*,*,*,長大,チョウダイ,チョーダイ
従順,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,従順,ジュウジュン,ジュージュン
こまやか,1287,1287,8320,名詞,形容動詞語幹,*,*,*,*,こまやか,コマヤカ,コマヤカ
デリケート,1287,1287,5070,名詞,形容動詞語幹,*,*,*,*,デリケート,デリケート,デリケート
おかど違い,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おかど違い,オカドチガイ,オカドチガイ
淫佚,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,淫佚,インイツ,インイツ
剛腹,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,剛腹,ゴウフク,ゴーフク
大風,1287,1287,4873,名詞,形容動詞語幹,*,*,*,*,大風,オオフウ,オーフー
散漫,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,散漫,サンマン,サンマン
廉潔,1287,1287,5051,名詞,形容動詞語幹,*,*,*,*,廉潔,レンケツ,レンケツ
荷厄介,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,荷厄介,ニヤッカイ,ニヤッカイ
純潔,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,純潔,ジュンケツ,ジュンケツ
スタティック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,スタティック,スタティック,スタティック
ぴいぴい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぴいぴい,ピイピイ,ピーピー
非礼,1287,1287,4826,名詞,形容動詞語幹,*,*,*,*,非礼,ヒレイ,ヒレイ
徹底的,1287,1287,4124,名詞,形容動詞語幹,*,*,*,*,徹底的,テッテイテキ,テッテイテキ
杓子定規,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,杓子定規,シャクシジョウギ,シャクシジョーギ
硬骨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,硬骨,コウコツ,コーコツ
確定,1287,1287,5904,名詞,形容動詞語幹,*,*,*,*,確定,カクテイ,カクテイ
梟悪,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,梟悪,キョウアク,キョーアク
晴やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,晴やか,ハレヤカ,ハレヤカ
殺風景,1287,1287,4641,名詞,形容動詞語幹,*,*,*,*,殺風景,サップウケイ,サップーケイ
恣,1287,1287,5434,名詞,形容動詞語幹,*,*,*,*,恣,ホシイママ,ホシイママ
あて外れ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,あて外れ,アテハズレ,アテハズレ
正常,1287,1287,3293,名詞,形容動詞語幹,*,*,*,*,正常,セイジョウ,セイジョー
不徳,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,不徳,フトク,フトク
空疎,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,空疎,クウソ,クーソ
格段,1287,1287,4750,名詞,形容動詞語幹,*,*,*,*,格段,カクダン,カクダン
晴朗,1287,1287,4767,名詞,形容動詞語幹,*,*,*,*,晴朗,セイロウ,セイロー
いんわい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いんわい,インワイ,インワイ
不自由,1287,1287,1876,名詞,形容動詞語幹,*,*,*,*,不自由,フジユウ,フジユー
滅茶滅茶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,滅茶滅茶,メチャメチャ,メチャメチャ
声高,1287,1287,4635,名詞,形容動詞語幹,*,*,*,*,声高,コワダカ,コワダカ
顕著,1287,1287,4753,名詞,形容動詞語幹,*,*,*,*,顕著,ケンチョ,ケンチョ
内弁慶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,内弁慶,ウチベンケイ,ウチベンケイ
不用心,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不用心,ブヨウジン,ブヨージン
浅薄,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,浅薄,センバク,センバク
無敵,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無敵,ムテキ,ムテキ
充分,1287,1287,4962,名詞,形容動詞語幹,*,*,*,*,充分,ジュウブン,ジューブン
不完全,1287,1287,4686,名詞,形容動詞語幹,*,*,*,*,不完全,フカンゼン,フカンゼン
幼弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,幼弱,ヨウジャク,ヨージャク
傍若無人,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,傍若無人,ボウジャクブジン,ボージャクブジン
大わらわ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大わらわ,オオワラワ,オーワラワ
心得顔,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,心得顔,ココロエガオ,ココロエガオ
精細,1287,1287,4981,名詞,形容動詞語幹,*,*,*,*,精細,セイサイ,セイサイ
裏腹,1287,1287,4653,名詞,形容動詞語幹,*,*,*,*,裏腹,ウラハラ,ウラハラ
さ末,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,さ末,サマツ,サマツ
未解決,1287,1287,5716,名詞,形容動詞語幹,*,*,*,*,未解決,ミカイケツ,ミカイケツ
身勝手,1287,1287,4974,名詞,形容動詞語幹,*,*,*,*,身勝手,ミガッテ,ミガッテ
暗鬱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,暗鬱,アンウツ,アンウツ
安静,1287,1287,4851,名詞,形容動詞語幹,*,*,*,*,安静,アンセイ,アンセイ
無惨,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,無惨,ムザン,ムザン
双対,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,双対,ソウツイ,ソーツイ
粉々,1287,1287,5585,名詞,形容動詞語幹,*,*,*,*,粉々,コナゴナ,コナゴナ
逆しま,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,逆しま,サカシマ,サカシマ
重大,1287,1287,4376,名詞,形容動詞語幹,*,*,*,*,重大,ジュウダイ,ジューダイ
悪性,1287,1287,5748,名詞,形容動詞語幹,*,*,*,*,悪性,アクショウ,アクショー
念入り,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,念入り,ネンイリ,ネンイリ
怯懦,1287,1287,4900,名詞,形容動詞語幹,*,*,*,*,怯懦,キョウダ,キョーダ
粗忽,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗忽,ソコツ,ソコツ
利根,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,利根,リコン,リコン
閑寂,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,閑寂,カンジャク,カンジャク
不均衡,1287,1287,7025,名詞,形容動詞語幹,*,*,*,*,不均衡,フキンコウ,フキンコー
以てのほか,1287,1287,4768,名詞,形容動詞語幹,*,*,*,*,以てのほか,モッテノホカ,モッテノホカ
公明,1287,1287,5960,名詞,形容動詞語幹,*,*,*,*,公明,コウメイ,コーメイ
微弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,微弱,ビジャク,ビジャク
ぶっきらぼう,1287,1287,8337,名詞,形容動詞語幹,*,*,*,*,ぶっきらぼう,ブッキラボウ,ブッキラボー
訥弁,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,訥弁,トツベン,トツベン
せんえつ,1287,1287,8638,名詞,形容動詞語幹,*,*,*,*,せんえつ,センエツ,センエツ
艷やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,艷やか,ツヤヤカ,ツヤヤカ
艷やか,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,艷やか,アデヤカ,アデヤカ
つんつるてん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,つんつるてん,ツンツルテン,ツンツルテン
明確,1287,1287,1846,名詞,形容動詞語幹,*,*,*,*,明確,メイカク,メイカク
粗略,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗略,ソリャク,ソリャク
希薄,1287,1287,4615,名詞,形容動詞語幹,*,*,*,*,希薄,キハク,キハク
手ごろ,1287,1287,4841,名詞,形容動詞語幹,*,*,*,*,手ごろ,テゴロ,テゴロ
つぎつぎ,1287,1287,7936,名詞,形容動詞語幹,*,*,*,*,つぎつぎ,ツギツギ,ツギツギ
怠慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,怠慢,タイマン,タイマン
細心,1287,1287,4594,名詞,形容動詞語幹,*,*,*,*,細心,サイシン,サイシン
好き,1287,1287,1715,名詞,形容動詞語幹,*,*,*,*,好き,スキ,スキ
散ざん,1287,1287,4970,名詞,形容動詞語幹,*,*,*,*,散ざん,サンザン,サンザン
大味,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大味,オオアジ,オーアジ
都雅,1287,1287,5079,名詞,形容動詞語幹,*,*,*,*,都雅,トガ,トガ
軽率,1287,1287,4636,名詞,形容動詞語幹,*,*,*,*,軽率,ケイソツ,ケイソツ
ソフト,1287,1287,5565,名詞,形容動詞語幹,*,*,*,*,ソフト,ソフト,ソフト
逆さま,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,逆さま,サカサマ,サカサマ
ひよく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ひよく,ヒヨク,ヒヨク
老実,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,老実,ロウジツ,ロージツ
シビア,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,シビア,シビア,シビア
凶悪,1287,1287,5033,名詞,形容動詞語幹,*,*,*,*,凶悪,キョウアク,キョーアク
玄妙,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,玄妙,ゲンミョウ,ゲンミョー
蓋然的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,蓋然的,ガイゼンテキ,ガイゼンテキ
残刻,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,残刻,ザンコク,ザンコク
ざっぱく,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ざっぱく,ザッパク,ザッパク
ヒューマニスティック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ヒューマニスティック,ヒューマニスティック,ヒューマニスティック
はた迷惑,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,はた迷惑,ハタメイワク,ハタメイワク
剛健,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,剛健,ゴウケン,ゴーケン
きょう慢,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きょう慢,キョウマン,キョーマン
べらぼう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,べらぼう,ベラボウ,ベラボー
不忠,1287,1287,4494,名詞,形容動詞語幹,*,*,*,*,不忠,フチュウ,フチュー
不器量,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不器量,ブキリョウ,ブキリョー
急峻,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,急峻,キュウシュン,キューシュン
慳貪,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,慳貪,ケンドン,ケンドン
未熟,1287,1287,4580,名詞,形容動詞語幹,*,*,*,*,未熟,ミジュク,ミジュク
無趣味,1287,1287,5973,名詞,形容動詞語幹,*,*,*,*,無趣味,ムシュミ,ムシュミ
お座なり,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お座なり,オザナリ,オザナリ
低能,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,低能,テイノウ,テイノー
ぎざぎざ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぎざぎざ,ギザギザ,ギザギザ
醜悪,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,醜悪,シュウアク,シューアク
事も無げ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,事も無げ,コトモナゲ,コトモナゲ
不穏当,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不穏当,フオントウ,フオントー
明敏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,明敏,メイビン,メイビン
僭上,1287,1287,4786,名詞,形容動詞語幹,*,*,*,*,僭上,センジョウ,センジョー
いんうつ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いんうつ,インウツ,インウツ
きざ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きざ,キザ,キザ
主流,1287,1287,3546,名詞,形容動詞語幹,*,*,*,*,主流,シュリュウ,シュリュー
ささやか,1287,1287,8269,名詞,形容動詞語幹,*,*,*,*,ささやか,ササヤカ,ササヤカ
清婉,1287,1287,4785,名詞,形容動詞語幹,*,*,*,*,清婉,セイエン,セイエン
ドレッシー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ドレッシー,ドレッシー,ドレッシー
