ふじえ,1291,1291,9399,名詞,固有名詞,人名,名,*,*,ふじえ,フジエ,フジエ
早夕里,1291,1291,8442,名詞,固有名詞,人名,名,*,*,早夕里,サユリ,サユリ
オルホフスキー,1289,1289,3658,名詞,固有名詞,人名,一般,*,*,オルホフスキー,オルホフスキー,オルホフスキー
千勝,1291,1291,7432,名詞,固有名詞,人名,名,*,*,千勝,チカツ,チカツ
未彩,1291,1291,8602,名詞,固有名詞,人名,名,*,*,未彩,ミサ,ミサ
ポーワー,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,ポーワー,ポーワー,ポーワー
佳月,1291,1291,8462,名詞,固有名詞,人名,名,*,*,佳月,カヅキ,カズキ
金鐘成,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金鐘成,キンショウセイ,キンショーセイ
水輝,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,水輝,ミズキ,ミズキ
裕市,1291,1291,8477,名詞,固有名詞,人名,名,*,*,裕市,ユウイチ,ユーイチ
幸嗣,1291,1291,7224,名詞,固有名詞,人名,名,*,*,幸嗣,コウジ,コージ
おおとり,1290,1290,8468,名詞,固有名詞,人名,姓,*,*,おおとり,オオトリ,オートリ
忠彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠彦,タダヒコ,タダヒコ
静佳,1291,1291,8496,名詞,固有名詞,人名,名,*,*,静佳,シズカ,シズカ
浄,1291,1291,7968,名詞,固有名詞,人名,名,*,*,浄,キヨシ,キヨシ
勇夫,1291,1291,8423,名詞,固有名詞,人名,名,*,*,勇夫,イサオ,イサオ
果歩,1291,1291,8462,名詞,固有名詞,人名,名,*,*,果歩,カホ,カホ
楳津,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,楳津,ウメツ,ウメツ
せつ子,1291,1291,9383,名詞,固有名詞,人名,名,*,*,せつ子,セツコ,セツコ
隆兼,1291,1291,8462,名詞,固有名詞,人名,名,*,*,隆兼,タカカネ,タカカネ
勝守,1291,1291,8462,名詞,固有名詞,人名,名,*,*,勝守,カツモリ,カツモリ
宮篠,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,宮篠,ミヤシノ,ミヤシノ
佑衣,1291,1291,8882,名詞,固有名詞,人名,名,*,*,佑衣,ユイ,ユイ
ときえ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,ときえ,トキエ,トキエ
賢子,1291,1291,8343,名詞,固有名詞,人名,名,*,*,賢子,サトコ,サトコ
武明,1291,1291,8462,名詞,固有名詞,人名,名,*,*,武明,タケアキ,タケアキ
鵜原,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,鵜原,ウハラ,ウハラ
順徳,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,順徳,ジュントク,ジュントク
彬,1291,1291,7515,名詞,固有名詞,人名,名,*,*,彬,アキラ,アキラ
彬,1291,1291,9215,名詞,固有名詞,人名,名,*,*,彬,ヒトシ,ヒトシ
竜峡,1291,1291,8462,名詞,固有名詞,人名,名,*,*,竜峡,リュウキョウ,リューキョー
トオル,1291,1291,4469,名詞,固有名詞,人名,名,*,*,トオル,トオル,トール
紀代美,1291,1291,8371,名詞,固有名詞,人名,名,*,*,紀代美,キヨミ,キヨミ
慶喜,1291,1291,8373,名詞,固有名詞,人名,名,*,*,慶喜,ヨシノブ,ヨシノブ
定雄,1291,1291,8458,名詞,固有名詞,人名,名,*,*,定雄,サダオ,サダオ
海島,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,海島,ウミシマ,ウミシマ
甲斐,1291,1291,8223,名詞,固有名詞,人名,名,*,*,甲斐,カイ,カイ
雪雄,1291,1291,8031,名詞,固有名詞,人名,名,*,*,雪雄,ユキオ,ユキオ
南崎,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,南崎,ミナミザキ,ミナミザキ
アリフィン,1289,1289,3627,名詞,固有名詞,人名,一般,*,*,アリフィン,アリフィン,アリフィン
スガ,1291,1291,4897,名詞,固有名詞,人名,名,*,*,スガ,スガ,スガ
矢尾,1290,1290,7410,名詞,固有名詞,人名,姓,*,*,矢尾,ヤオ,ヤオ
国春,1291,1291,8462,名詞,固有名詞,人名,名,*,*,国春,クニハル,クニハル
美川,1290,1290,7627,名詞,固有名詞,人名,姓,*,*,美川,ミカワ,ミカワ
惠,1291,1291,8718,名詞,固有名詞,人名,名,*,*,惠,メグミ,メグミ
卯四郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,卯四郎,ウシロウ,ウシロー
マサミ,1291,1291,4429,名詞,固有名詞,人名,名,*,*,マサミ,マサミ,マサミ
俣野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,俣野,マタノ,マタノ
伊勢大輔,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,伊勢大輔,イセノタイフ,イセノタイフ
真藤,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,真藤,シンドウ,シンドー
正朗,1291,1291,8539,名詞,固有名詞,人名,名,*,*,正朗,マサオ,マサオ
ブロス,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,ブロス,ブロス,ブロス
仲居,1290,1290,7604,名詞,固有名詞,人名,姓,*,*,仲居,ナカイ,ナカイ
平尾,1290,1290,7397,名詞,固有名詞,人名,姓,*,*,平尾,ヒラオ,ヒラオ
有余,1291,1291,8402,名詞,固有名詞,人名,名,*,*,有余,ユウヨ,ユーヨ
漆崎,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,漆崎,ウルシザキ,ウルシザキ
順安,1291,1291,8455,名詞,固有名詞,人名,名,*,*,順安,ジュンアン,ジュンアン
寿美恵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,寿美恵,スミエ,スミエ
周太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,周太郎,シュウタロウ,シュータロー
やよい,1291,1291,9385,名詞,固有名詞,人名,名,*,*,やよい,ヤヨイ,ヤヨイ
英朋,1291,1291,8462,名詞,固有名詞,人名,名,*,*,英朋,エイホウ,エイホー
宗尊親王,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,宗尊親王,ムネカタシンノウ,ムネカタシンノー
田形,1290,1290,7481,名詞,固有名詞,人名,姓,*,*,田形,タガタ,タガタ
嶺二,1291,1291,8613,名詞,固有名詞,人名,名,*,*,嶺二,レイジ,レイジ
馬場,1290,1290,7582,名詞,固有名詞,人名,姓,*,*,馬場,ババ,ババ
芝原,1290,1290,7202,名詞,固有名詞,人名,姓,*,*,芝原,シバハラ,シバハラ
哲治,1291,1291,8039,名詞,固有名詞,人名,名,*,*,哲治,テツジ,テツジ
哲治,1291,1291,9034,名詞,固有名詞,人名,名,*,*,哲治,テツハル,テツハル
恒子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,恒子,ツネコ,ツネコ
ミラー,1291,1291,3697,名詞,固有名詞,人名,名,*,*,ミラー,ミラー,ミラー
名立,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,名立,ナダチ,ナダチ
金針菜,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金針菜,キンシンサイ,キンシンサイ
いよの,1291,1291,9387,名詞,固有名詞,人名,名,*,*,いよの,イヨノ,イヨノ
春恵,1291,1291,8211,名詞,固有名詞,人名,名,*,*,春恵,ハルエ,ハルエ
諌山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,諌山,イサヤマ,イサヤマ
千靭,1291,1291,7507,名詞,固有名詞,人名,名,*,*,千靭,センジン,センジン
成徳,1291,1291,8458,名詞,固有名詞,人名,名,*,*,成徳,シゲノリ,シゲノリ
川幡,1290,1290,7813,名詞,固有名詞,人名,姓,*,*,川幡,カワバタ,カワバタ
川幡,1290,1290,7517,名詞,固有名詞,人名,姓,*,*,川幡,カワハタ,カワハタ
捷平,1291,1291,8288,名詞,固有名詞,人名,名,*,*,捷平,ショウヘイ,ショーヘイ
野沢,1290,1290,7636,名詞,固有名詞,人名,姓,*,*,野沢,ノザワ,ノザワ
康宗憲,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,康宗憲,コウソウケン,コーソーケン
悌三,1291,1291,8462,名詞,固有名詞,人名,名,*,*,悌三,テイゾウ,テイゾー
猛男,1291,1291,8153,名詞,固有名詞,人名,名,*,*,猛男,タケオ,タケオ
渡邊,1290,1290,6868,名詞,固有名詞,人名,姓,*,*,渡邊,ワタナベ,ワタナベ
上中,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上中,カミナカ,カミナカ
一女,1291,1291,7455,名詞,固有名詞,人名,名,*,*,一女,カズメ,カズメ
典,1291,1291,9074,名詞,固有名詞,人名,名,*,*,典,ノリ,ノリ
征則,1291,1291,8603,名詞,固有名詞,人名,名,*,*,征則,マサノリ,マサノリ
清勝,1291,1291,8462,名詞,固有名詞,人名,名,*,*,清勝,キヨカツ,キヨカツ
拓男,1291,1291,8462,名詞,固有名詞,人名,名,*,*,拓男,タクオ,タクオ
兼山,1291,1291,8465,名詞,固有名詞,人名,名,*,*,兼山,ケンザン,ケンザン
敏英,1291,1291,8458,名詞,固有名詞,人名,名,*,*,敏英,トシヒデ,トシヒデ
小夜子,1291,1291,8452,名詞,固有名詞,人名,名,*,*,小夜子,サヨコ,サヨコ
酉造,1291,1291,8462,名詞,固有名詞,人名,名,*,*,酉造,トリゾウ,トリゾー
益田,1290,1290,7127,名詞,固有名詞,人名,姓,*,*,益田,マスダ,マスダ
伏島,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,伏島,フセジマ,フセジマ
天羽,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,天羽,アモウ,アモー
志度,1290,1290,7621,名詞,固有名詞,人名,姓,*,*,志度,シド,シド
法雄,1291,1291,8243,名詞,固有名詞,人名,名,*,*,法雄,ノリオ,ノリオ
唐糸,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,唐糸,カライト,カライト
とおる,1291,1291,8965,名詞,固有名詞,人名,名,*,*,とおる,トオル,トール
ソアーレス,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,ソアーレス,ソアーレス,ソアーレス
昇市,1291,1291,8220,名詞,固有名詞,人名,名,*,*,昇市,ショウイチ,ショーイチ
秀博,1291,1291,8462,名詞,固有名詞,人名,名,*,*,秀博,ヒデヒロ,ヒデヒロ
福次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,福次郎,フクジロウ,フクジロー
生田検校,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,生田検校,イクタケンギョウ,イクタケンギョー
六蔵,1291,1291,7432,名詞,固有名詞,人名,名,*,*,六蔵,ロクゾウ,ロクゾー
インディラ,1291,1291,4594,名詞,固有名詞,人名,名,*,*,インディラ,インディラ,インディラ
荷風,1291,1291,7423,名詞,固有名詞,人名,名,*,*,荷風,カフウ,カフー
戸川残花,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,戸川残花,トガワザンカ,トガワザンカ
天外,1291,1291,8463,名詞,固有名詞,人名,名,*,*,天外,テンガイ,テンガイ
健策,1291,1291,8462,名詞,固有名詞,人名,名,*,*,健策,ケンサク,ケンサク
志甫,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,志甫,シホ,シホ
後藤,1290,1290,6503,名詞,固有名詞,人名,姓,*,*,後藤,ゴトウ,ゴトー
菊田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,菊田,キクダ,キクダ
菊田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,菊田,キクタ,キクタ
ウメノ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ウメノ,ウメノ,ウメノ
橋村,1290,1290,7748,名詞,固有名詞,人名,姓,*,*,橋村,ハシムラ,ハシムラ
窪島,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,窪島,クボジマ,クボジマ
幅内,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,幅内,ハバウチ,ハバウチ
マカリー,1290,1290,4670,名詞,固有名詞,人名,姓,*,*,マカリー,マカリー,マカリー
泰平,1291,1291,7727,名詞,固有名詞,人名,名,*,*,泰平,タイヘイ,タイヘイ
泰平,1291,1291,9340,名詞,固有名詞,人名,名,*,*,泰平,ヤスヘイ,ヤスヘイ
武弥,1291,1291,8542,名詞,固有名詞,人名,名,*,*,武弥,タケヤ,タケヤ
清光,1291,1291,8462,名詞,固有名詞,人名,名,*,*,清光,キヨミツ,キヨミツ
瀧山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,瀧山,タキヤマ,タキヤマ
国武,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,国武,クニタケ,クニタケ
クマラナトゥンガ,1290,1290,4690,名詞,固有名詞,人名,姓,*,*,クマラナトゥンガ,クマラナトゥンガ,クマラナトゥンガ
千恵,1291,1291,7422,名詞,固有名詞,人名,名,*,*,千恵,チエ,チエ
利三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,利三郎,リサブロウ,リサブロー
利三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,利三郎,トシサブロウ,トシサブロー
忠勇,1291,1291,8284,名詞,固有名詞,人名,名,*,*,忠勇,タダオ,タダオ
小椰,1291,1291,8796,名詞,固有名詞,人名,名,*,*,小椰,サヤ,サヤ
祐実,1291,1291,8373,名詞,固有名詞,人名,名,*,*,祐実,ユミ,ユミ
佳孝,1291,1291,8461,名詞,固有名詞,人名,名,*,*,佳孝,ヨシタカ,ヨシタカ
浅丘,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,浅丘,アサオカ,アサオカ
服部土芳,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,服部土芳,ハットリドホウ,ハットリドホー
広松,1291,1291,8462,名詞,固有名詞,人名,名,*,*,広松,ヒロマツ,ヒロマツ
英徳,1291,1291,8638,名詞,固有名詞,人名,名,*,*,英徳,ヒデノリ,ヒデノリ
天笠,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,天笠,アマガサ,アマガサ
伊助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,伊助,イスケ,イスケ
久明,1291,1291,8462,名詞,固有名詞,人名,名,*,*,久明,ヒサアキ,ヒサアキ
千博,1291,1291,7331,名詞,固有名詞,人名,名,*,*,千博,チヒロ,チヒロ
板宮,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,板宮,イタミヤ,イタミヤ
夕紀子,1291,1291,8567,名詞,固有名詞,人名,名,*,*,夕紀子,ユキコ,ユキコ
義子,1291,1291,8969,名詞,固有名詞,人名,名,*,*,義子,ヨシコ,ヨシコ
蓮根,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,蓮根,ハスネ,ハスネ
笈入,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,笈入,オイリ,オイリ
よし,1291,1291,10699,名詞,固有名詞,人名,名,*,*,よし,ヨシ,ヨシ
増山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,増山,マスヤマ,マスヤマ
麗文,1291,1291,8462,名詞,固有名詞,人名,名,*,*,麗文,レイブン,レイブン
阿佐慶,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,阿佐慶,アサゲ,アサゲ
松樹,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,松樹,マツキ,マツキ
肇子,1291,1291,7296,名詞,固有名詞,人名,名,*,*,肇子,ケイコ,ケイコ
肇子,1291,1291,8822,名詞,固有名詞,人名,名,*,*,肇子,チョウコ,チョーコ
肇子,1291,1291,8822,名詞,固有名詞,人名,名,*,*,肇子,ハツコ,ハツコ
井畑,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,井畑,イバタ,イバタ
梶井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,梶井,カジイ,カジイ
夢野,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,夢野,ユメノ,ユメノ
由花,1291,1291,8462,名詞,固有名詞,人名,名,*,*,由花,ユイカ,ユイカ
由花,1291,1291,8564,名詞,固有名詞,人名,名,*,*,由花,ユカ,ユカ
シャープ,1290,1290,6593,名詞,固有名詞,人名,姓,*,*,シャープ,シャープ,シャープ
義登,1291,1291,8464,名詞,固有名詞,人名,名,*,*,義登,ヨシト,ヨシト
義嗣,1291,1291,8462,名詞,固有名詞,人名,名,*,*,義嗣,ヨシツグ,ヨシツグ
金慶子,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金慶子,キムキョンジャ,キムキョンジャ
三由,1290,1290,7658,名詞,固有名詞,人名,姓,*,*,三由,ミヨシ,ミヨシ
ピアフ,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,ピアフ,ピアフ,ピアフ
酒匂,1290,1290,7846,名詞,固有名詞,人名,姓,*,*,酒匂,サカワ,サカワ
酒匂,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,酒匂,サコウ,サコー
酒匂,1290,1290,7569,名詞,固有名詞,人名,姓,*,*,酒匂,サコ,サコ
櫻木,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,櫻木,サクラギ,サクラギ
喜代人,1291,1291,8462,名詞,固有名詞,人名,名,*,*,喜代人,キヨト,キヨト
敏也,1291,1291,8462,名詞,固有名詞,人名,名,*,*,敏也,トシヤ,トシヤ
峯太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,峯太郎,ミネタロウ,ミネタロー
丈史,1291,1291,8443,名詞,固有名詞,人名,名,*,*,丈史,タケシ,タケシ
和仁,1291,1291,8462,名詞,固有名詞,人名,名,*,*,和仁,カズヒト,カズヒト
知樹,1291,1291,8462,名詞,固有名詞,人名,名,*,*,知樹,トモキ,トモキ
滝江,1291,1291,8462,名詞,固有名詞,人名,名,*,*,滝江,タキエ,タキエ
慶信,1291,1291,8373,名詞,固有名詞,人名,名,*,*,慶信,ヨシノブ,ヨシノブ
榛原,1290,1290,7687,名詞,固有名詞,人名,姓,*,*,榛原,ハイバラ,ハイバラ
大田黒,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大田黒,オオタグロ,オータグロ
草香江,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,草香江,クサガエ,クサガエ
倹治,1291,1291,8079,名詞,固有名詞,人名,名,*,*,倹治,ケンジ,ケンジ
坪井,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,坪井,ツボイ,ツボイ
富久美,1291,1291,8158,名詞,固有名詞,人名,名,*,*,富久美,フクミ,フクミ
年,1291,1291,11921,名詞,固有名詞,人名,名,*,*,年,ミノル,ミノル
金順玉,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金順玉,キンジュンギョク,キンジュンギョク
房一,1291,1291,8462,名詞,固有名詞,人名,名,*,*,房一,フサイチ,フサイチ
立葉,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,立葉,タテバ,タテバ
めぐみ,1291,1291,9928,名詞,固有名詞,人名,名,*,*,めぐみ,メグミ,メグミ
恭一郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,恭一郎,キョウイチロウ,キョーイチロー
又助,1291,1291,8462,名詞,固有名詞,人名,名,*,*,又助,マタスケ,マタスケ
俊宏,1291,1291,8459,名詞,固有名詞,人名,名,*,*,俊宏,トシヒロ,トシヒロ
佳奈,1291,1291,8896,名詞,固有名詞,人名,名,*,*,佳奈,カナ,カナ
安伸,1291,1291,8463,名詞,固有名詞,人名,名,*,*,安伸,ヤスノブ,ヤスノブ
宏敏,1291,1291,8462,名詞,固有名詞,人名,名,*,*,宏敏,ヒロトシ,ヒロトシ
ハーシグ,1290,1290,4666,名詞,固有名詞,人名,姓,*,*,ハーシグ,ハーシグ,ハーシグ
善之,1291,1291,8655,名詞,固有名詞,人名,名,*,*,善之,ヨシユキ,ヨシユキ
相原,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,相原,アイハラ,アイハラ
水原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,水原,ミズハラ,ミズハラ
水原,1290,1290,7628,名詞,固有名詞,人名,姓,*,*,水原,スイバラ,スイバラ
沙奈江,1291,1291,8462,名詞,固有名詞,人名,名,*,*,沙奈江,サナエ,サナエ
牧,1290,1290,7375,名詞,固有名詞,人名,姓,*,*,牧,マキ,マキ
富彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,富彦,トミヒコ,トミヒコ
早都子,1291,1291,8343,名詞,固有名詞,人名,名,*,*,早都子,サトコ,サトコ
福住,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,福住,フクズミ,フクズミ
光好,1291,1291,8478,名詞,固有名詞,人名,名,*,*,光好,ミツヨシ,ミツヨシ
走水,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,走水,ハシリミズ,ハシリミズ
矢内,1290,1290,7710,名詞,固有名詞,人名,姓,*,*,矢内,ヤウチ,ヤウチ
矢内,1290,1290,7679,名詞,固有名詞,人名,姓,*,*,矢内,ヤナイ,ヤナイ
佳麻吏,1291,1291,8502,名詞,固有名詞,人名,名,*,*,佳麻吏,カオリ,カオリ
多久,1290,1290,7521,名詞,固有名詞,人名,姓,*,*,多久,タク,タク
中瀬,1290,1290,7480,名詞,固有名詞,人名,姓,*,*,中瀬,ナカセ,ナカセ
浜谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,浜谷,ハマヤ,ハマヤ
恭平,1291,1291,8462,名詞,固有名詞,人名,名,*,*,恭平,キョウヘイ,キョーヘイ
巣山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,巣山,スヤマ,スヤマ
ナオ,1291,1291,4539,名詞,固有名詞,人名,名,*,*,ナオ,ナオ,ナオ
皓正,1291,1291,8462,名詞,固有名詞,人名,名,*,*,皓正,テルマサ,テルマサ
平教経,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,平教経,タイラノノリツネ,タイラノノリツネ
有芳,1291,1291,8459,名詞,固有名詞,人名,名,*,*,有芳,アリヨシ,アリヨシ
鍵本,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鍵本,カギモト,カギモト
宏好,1291,1291,8462,名詞,固有名詞,人名,名,*,*,宏好,ヒロヨシ,ヒロヨシ
国親,1291,1291,8461,名詞,固有名詞,人名,名,*,*,国親,クニチカ,クニチカ
須美恵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,須美恵,スミエ,スミエ
きえ子,1291,1291,9385,名詞,固有名詞,人名,名,*,*,きえ子,キエコ,キエコ
哀川,1290,1290,7561,名詞,固有名詞,人名,姓,*,*,哀川,アイカワ,アイカワ
麗華,1291,1291,8460,名詞,固有名詞,人名,名,*,*,麗華,レイカ,レイカ
藤原俊成女,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,藤原俊成女,フジワラノトシナリノムスメ,フジワラノトシナリノムスメ
靖浩,1291,1291,8396,名詞,固有名詞,人名,名,*,*,靖浩,ヤスヒロ,ヤスヒロ
長男,1291,1291,10367,名詞,固有名詞,人名,名,*,*,長男,ナガオ,ナガオ
六田,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,六田,ロクデン,ロクデン
進一,1291,1291,7953,名詞,固有名詞,人名,名,*,*,進一,シンイチ,シンイチ
ブラレット,1290,1290,4681,名詞,固有名詞,人名,姓,*,*,ブラレット,ブラレット,ブラレット
光典,1291,1291,8462,名詞,固有名詞,人名,名,*,*,光典,ミツノリ,ミツノリ
伊賀山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,伊賀山,イガヤマ,イガヤマ
菱川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,菱川,ヒシカワ,ヒシカワ
黄強,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,黄強,オウキョウ,オーキョー
大蒔,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大蒔,オオマキ,オーマキ
亀戸,1290,1290,7669,名詞,固有名詞,人名,姓,*,*,亀戸,カメイド,カメイド
儀男,1291,1291,8046,名詞,固有名詞,人名,名,*,*,儀男,ヨシオ,ヨシオ
智ノ花,1289,1289,7424,名詞,固有名詞,人名,一般,*,*,智ノ花,トモノハナ,トモノハナ
章治郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,章治郎,ショウジロウ,ショージロー
阿邊,1290,1290,7516,名詞,固有名詞,人名,姓,*,*,阿邊,アベ,アベ
北嶋,1290,1290,7328,名詞,固有名詞,人名,姓,*,*,北嶋,キタジマ,キタジマ
一統,1291,1291,7344,名詞,固有名詞,人名,名,*,*,一統,カズノリ,カズノリ
純弘,1291,1291,8453,名詞,固有名詞,人名,名,*,*,純弘,ヨシヒロ,ヨシヒロ
湊屋,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,湊屋,ミナトヤ,ミナトヤ
多喜雄,1291,1291,8441,名詞,固有名詞,人名,名,*,*,多喜雄,タキオ,タキオ
孟斎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,孟斎,モウサイ,モーサイ
貞時,1291,1291,8462,名詞,固有名詞,人名,名,*,*,貞時,サダトキ,サダトキ
袖川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,袖川,ソデカワ,ソデカワ
仲吉,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,仲吉,ナカヨシ,ナカヨシ
希良梨,1291,1291,8462,名詞,固有名詞,人名,名,*,*,希良梨,キラリ,キラリ
公男,1291,1291,8461,名詞,固有名詞,人名,名,*,*,公男,キミオ,キミオ
美樹,1290,1290,6610,名詞,固有名詞,人名,姓,*,*,美樹,ミキ,ミキ
団,1290,1290,9070,名詞,固有名詞,人名,姓,*,*,団,ダン,ダン
伝,1291,1291,10865,名詞,固有名詞,人名,名,*,*,伝,デン,デン
伝,1291,1291,9655,名詞,固有名詞,人名,名,*,*,伝,ツトウ,ツトー
伝,1291,1291,9586,名詞,固有名詞,人名,名,*,*,伝,ツタエ,ツタエ
伝,1291,1291,9657,名詞,固有名詞,人名,名,*,*,伝,ツタイ,ツタイ
伝,1291,1291,9655,名詞,固有名詞,人名,名,*,*,伝,ツタウ,ツタウ
近森,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,近森,チカモリ,チカモリ
前山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,前山,マエヤマ,マエヤマ
今岡,1290,1290,7380,名詞,固有名詞,人名,姓,*,*,今岡,イマオカ,イマオカ
直純,1291,1291,8458,名詞,固有名詞,人名,名,*,*,直純,ナオズミ,ナオズミ
いしだ,1290,1290,8136,名詞,固有名詞,人名,姓,*,*,いしだ,イシダ,イシダ
子規,1291,1291,6904,名詞,固有名詞,人名,名,*,*,子規,シキ,シキ
座間見,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,座間見,ザマミ,ザマミ
光輪子,1291,1291,8461,名詞,固有名詞,人名,名,*,*,光輪子,ミワコ,ミワコ
君津,1290,1290,7884,名詞,固有名詞,人名,姓,*,*,君津,キミツ,キミツ
加野,1290,1290,7793,名詞,固有名詞,人名,姓,*,*,加野,カノ,カノ
夏未,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,夏未,ナツミ,ナツミ
簑助,1291,1291,8507,名詞,固有名詞,人名,名,*,*,簑助,ミノスケ,ミノスケ
裕哉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,裕哉,ユウヤ,ユーヤ
沙智,1291,1291,8544,名詞,固有名詞,人名,名,*,*,沙智,サチ,サチ
卓宗,1291,1291,8454,名詞,固有名詞,人名,名,*,*,卓宗,タクソウ,タクソー
稲尾,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,稲尾,イナオ,イナオ
西嶋,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,西嶋,ニシジマ,ニシジマ
嘉六,1291,1291,8462,名詞,固有名詞,人名,名,*,*,嘉六,カロク,カロク
皓,1291,1291,8224,名詞,固有名詞,人名,名,*,*,皓,アキラ,アキラ
保馬,1291,1291,8462,名詞,固有名詞,人名,名,*,*,保馬,ヤスマ,ヤスマ
許春花,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,許春花,キョシュンカ,キョシュンカ
智香子,1291,1291,8547,名詞,固有名詞,人名,名,*,*,智香子,チカコ,チカコ
