いつのまにか,1281,1281,5991,副詞,一般,*,*,*,*,いつのまにか,イツノマニカ,イツノマニカ
サッと,1281,1281,4259,副詞,一般,*,*,*,*,サッと,サット,サット
しめて,1281,1281,6048,副詞,一般,*,*,*,*,しめて,シメテ,シメテ
しゃんと,1281,1281,6048,副詞,一般,*,*,*,*,しゃんと,シャント,シャント
よどおし,1281,1281,6048,副詞,一般,*,*,*,*,よどおし,ヨドオシ,ヨドーシ
カッ,1282,1282,2996,副詞,助詞類接続,*,*,*,*,カッ,カッ,カッ
つくづく,1281,1281,6205,副詞,一般,*,*,*,*,つくづく,ツクヅク,ツクズク
すなわち,1281,1281,6697,副詞,一般,*,*,*,*,すなわち,スナワチ,スナワチ
コンコン,1282,1282,2311,副詞,助詞類接続,*,*,*,*,コンコン,コンコン,コンコン
プカプカ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,プカプカ,プカプカ,プカプカ
からりと,1281,1281,6245,副詞,一般,*,*,*,*,からりと,カラリト,カラリト
しゃにむに,1281,1281,6048,副詞,一般,*,*,*,*,しゃにむに,シャニムニ,シャニムニ
トコトコ,1281,1281,4359,副詞,一般,*,*,*,*,トコトコ,トコトコ,トコトコ
剰え,1281,1281,5202,副詞,一般,*,*,*,*,剰え,アマッサエ,アマッサエ
いちどきに,1281,1281,6051,副詞,一般,*,*,*,*,いちどきに,イチドキニ,イチドキニ
ピチピチ,1281,1281,4359,副詞,一般,*,*,*,*,ピチピチ,ピチピチ,ピチピチ
かりに,1281,1281,6262,副詞,一般,*,*,*,*,かりに,カリニ,カリニ
ずきんずきん,1281,1281,6048,副詞,一般,*,*,*,*,ずきんずきん,ズキンズキン,ズキンズキン
なにか,1282,1282,4116,副詞,助詞類接続,*,*,*,*,なにか,ナニカ,ナニカ
のうのう,1281,1281,6048,副詞,一般,*,*,*,*,のうのう,ノウノウ,ノーノー
のっしのっし,1281,1281,6048,副詞,一般,*,*,*,*,のっしのっし,ノッシノッシ,ノッシノッシ
モワッ,1282,1282,2358,副詞,助詞類接続,*,*,*,*,モワッ,モワッ,モワッ
ぷうんと,1281,1281,6048,副詞,一般,*,*,*,*,ぷうんと,プウント,プーント
ぼそぼそ,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぼそぼそ,ボソボソ,ボソボソ
ときおり,1281,1281,6047,副詞,一般,*,*,*,*,ときおり,トキオリ,トキオリ
すくすく,1281,1281,6042,副詞,一般,*,*,*,*,すくすく,スクスク,スクスク
チリンチリン,1282,1282,2358,副詞,助詞類接続,*,*,*,*,チリンチリン,チリンチリン,チリンチリン
もつとも,1281,1281,5883,副詞,一般,*,*,*,*,もつとも,モツトモ,モットモ
宛として,1281,1281,5202,副詞,一般,*,*,*,*,宛として,エントシテ,エントシテ
絶対に,1281,1281,7284,副詞,一般,*,*,*,*,絶対に,ゼッタイニ,ゼッタイニ
まっさきに,1281,1281,6048,副詞,一般,*,*,*,*,まっさきに,マッサキニ,マッサキニ
けろりと,1281,1281,6048,副詞,一般,*,*,*,*,けろりと,ケロリト,ケロリト
ズバズバ,1281,1281,4359,副詞,一般,*,*,*,*,ズバズバ,ズバズバ,ズバズバ
はては,1281,1281,6514,副詞,一般,*,*,*,*,はては,ハテハ,ハテワ
茫として,1281,1281,5202,副詞,一般,*,*,*,*,茫として,ボウトシテ,ボートシテ
重ね重ね,1281,1281,5202,副詞,一般,*,*,*,*,重ね重ね,カサネガサネ,カサネガサネ
段段,1282,1282,3300,副詞,助詞類接続,*,*,*,*,段段,ダンダン,ダンダン
ちょこっと,1281,1281,6047,副詞,一般,*,*,*,*,ちょこっと,チョコット,チョコット
黙々,1281,1281,5277,副詞,一般,*,*,*,*,黙々,モクモク,モクモク
又,1281,1281,5236,副詞,一般,*,*,*,*,又,マタ,マタ
遂に,1281,1281,5021,副詞,一般,*,*,*,*,遂に,ツイニ,ツイニ
結句,1281,1281,5202,副詞,一般,*,*,*,*,結句,ケック,ケック
ばりっと,1281,1281,6048,副詞,一般,*,*,*,*,ばりっと,バリット,バリット
どの道,1281,1281,6082,副詞,一般,*,*,*,*,どの道,ドノミチ,ドノミチ
しばしば,1281,1281,6048,副詞,一般,*,*,*,*,しばしば,シバシバ,シバシバ
はや,1281,1281,6307,副詞,一般,*,*,*,*,はや,ハヤ,ハヤ
グイグイ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,グイグイ,グイグイ,グイグイ
ピカピカ,1281,1281,4361,副詞,一般,*,*,*,*,ピカピカ,ピカピカ,ピカピカ
きっきゅうじょ,1281,1281,6048,副詞,一般,*,*,*,*,きっきゅうじょ,キッキュウジョ,キッキュージョ
別に,1281,1281,4366,副詞,一般,*,*,*,*,別に,ベツニ,ベツニ
鼻高だか,1281,1281,5202,副詞,一般,*,*,*,*,鼻高だか,ハナタカダカ,ハナタカダカ
ぐったり,1282,1282,3940,副詞,助詞類接続,*,*,*,*,ぐったり,グッタリ,グッタリ
パクン,1282,1282,2355,副詞,助詞類接続,*,*,*,*,パクン,パクン,パクン
後ほど,1281,1281,5202,副詞,一般,*,*,*,*,後ほど,ノチホド,ノチホド
すっくと,1281,1281,6048,副詞,一般,*,*,*,*,すっくと,スックト,スックト
独りでに,1281,1281,5202,副詞,一般,*,*,*,*,独りでに,ヒトリデニ,ヒトリデニ
ちょこちょこ,1281,1281,6048,副詞,一般,*,*,*,*,ちょこちょこ,チョコチョコ,チョコチョコ
よしや,1281,1281,6048,副詞,一般,*,*,*,*,よしや,ヨシヤ,ヨシヤ
とろんと,1281,1281,6046,副詞,一般,*,*,*,*,とろんと,トロント,トロント
ポロリ,1282,1282,2345,副詞,助詞類接続,*,*,*,*,ポロリ,ポロリ,ポロリ
ひょろりと,1281,1281,6048,副詞,一般,*,*,*,*,ひょろりと,ヒョロリト,ヒョロリト
すこぶる,1281,1281,6048,副詞,一般,*,*,*,*,すこぶる,スコブル,スコブル
夜っぴて,1281,1281,5202,副詞,一般,*,*,*,*,夜っぴて,ヨッピテ,ヨッピテ
はらいっぱい,1281,1281,6048,副詞,一般,*,*,*,*,はらいっぱい,ハライッパイ,ハライッパイ
ふしょうぶしょう,1281,1281,6048,副詞,一般,*,*,*,*,ふしょうぶしょう,フショウブショウ,フショーブショー
よもすがら,1281,1281,6047,副詞,一般,*,*,*,*,よもすがら,ヨモスガラ,ヨモスガラ
立ち所に,1281,1281,5202,副詞,一般,*,*,*,*,立ち所に,タチドコロニ,タチドコロニ
とうに,1281,1281,5103,副詞,一般,*,*,*,*,とうに,トウニ,トーニ
思いっ切り,1281,1281,5201,副詞,一般,*,*,*,*,思いっ切り,オモイッキリ,オモイッキリ
中でも,1281,1281,5460,副詞,一般,*,*,*,*,中でも,ナカデモ,ナカデモ
漸く,1281,1281,5198,副詞,一般,*,*,*,*,漸く,ヨウヤク,ヨーヤク
てずから,1281,1281,6048,副詞,一般,*,*,*,*,てずから,テズカラ,テズカラ
にやにや,1281,1281,6047,副詞,一般,*,*,*,*,にやにや,ニヤニヤ,ニヤニヤ
そういっそう,1281,1281,6048,副詞,一般,*,*,*,*,そういっそう,ソウイッソウ,ソーイッソー
ヘラヘラ,1282,1282,2357,副詞,助詞類接続,*,*,*,*,ヘラヘラ,ヘラヘラ,ヘラヘラ
ヨチヨチ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ヨチヨチ,ヨチヨチ,ヨチヨチ
たちまち,1281,1281,6362,副詞,一般,*,*,*,*,たちまち,タチマチ,タチマチ
追っ付け,1281,1281,5202,副詞,一般,*,*,*,*,追っ付け,オッツケ,オッツケ
ほとほと,1281,1281,6048,副詞,一般,*,*,*,*,ほとほと,ホトホト,ホトホト
さんぜん,1281,1281,6019,副詞,一般,*,*,*,*,さんぜん,サンゼン,サンゼン
端無くも,1281,1281,5202,副詞,一般,*,*,*,*,端無くも,ハシナクモ,ハシナクモ
そぞろ,1281,1281,6002,副詞,一般,*,*,*,*,そぞろ,ソゾロ,ソゾロ
ぺちゃくちゃ,1281,1281,6048,副詞,一般,*,*,*,*,ぺちゃくちゃ,ペチャクチャ,ペチャクチャ
だいたい,1281,1281,5391,副詞,一般,*,*,*,*,だいたい,ダイタイ,ダイタイ
にっちもさっちも,1281,1281,6048,副詞,一般,*,*,*,*,にっちもさっちも,ニッチモサッチモ,ニッチモサッチモ
ジャンジャン,1281,1281,4359,副詞,一般,*,*,*,*,ジャンジャン,ジャンジャン,ジャンジャン
今ひとつ,1281,1281,4993,副詞,一般,*,*,*,*,今ひとつ,イマヒトツ,イマヒトツ
いろいろ,1282,1282,5779,副詞,助詞類接続,*,*,*,*,いろいろ,イロイロ,イロイロ
正々堂々,1282,1282,3154,副詞,助詞類接続,*,*,*,*,正々堂々,セイセイドウドウ,セイセイドードー
たしかに,1281,1281,6002,副詞,一般,*,*,*,*,たしかに,タシカニ,タシカニ
どうどう,1282,1282,3942,副詞,助詞類接続,*,*,*,*,どうどう,ドウドウ,ドードー
ますます,1282,1282,3671,副詞,助詞類接続,*,*,*,*,ますます,マスマス,マスマス
むざむざ,1281,1281,6048,副詞,一般,*,*,*,*,むざむざ,ムザムザ,ムザムザ
どんと,1281,1281,6048,副詞,一般,*,*,*,*,どんと,ドント,ドント
何もかも,1281,1281,6061,副詞,一般,*,*,*,*,何もかも,ナニモカモ,ナニモカモ
わりかた,1281,1281,6048,副詞,一般,*,*,*,*,わりかた,ワリカタ,ワリカタ
おりしも,1281,1281,6048,副詞,一般,*,*,*,*,おりしも,オリシモ,オリシモ
なぜか,1281,1281,7721,副詞,一般,*,*,*,*,なぜか,ナゼカ,ナゼカ
ジージー,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ジージー,ジージー,ジージー
追追,1281,1281,5202,副詞,一般,*,*,*,*,追追,オイオイ,オイオイ
堂々,1282,1282,1866,副詞,助詞類接続,*,*,*,*,堂々,ドウドウ,ドードー
すくなくも,1281,1281,6048,副詞,一般,*,*,*,*,すくなくも,スクナクモ,スクナクモ
つぶさに,1281,1281,6051,副詞,一般,*,*,*,*,つぶさに,ツブサニ,ツブサニ
しゃんしゃん,1281,1281,6048,副詞,一般,*,*,*,*,しゃんしゃん,シャンシャン,シャンシャン
いわば,1281,1281,5956,副詞,一般,*,*,*,*,いわば,イワバ,イワバ
ごろりと,1281,1281,6048,副詞,一般,*,*,*,*,ごろりと,ゴロリト,ゴロリト
すったもんだ,1281,1281,6048,副詞,一般,*,*,*,*,すったもんだ,スッタモンダ,スッタモンダ
どう,1282,1282,5052,副詞,助詞類接続,*,*,*,*,どう,ドウ,ドー
色いろ,1281,1281,5202,副詞,一般,*,*,*,*,色いろ,イロイロ,イロイロ
幸い,1282,1282,4386,副詞,助詞類接続,*,*,*,*,幸い,サイワイ,サイワイ
次ぎ次ぎに,1281,1281,5416,副詞,一般,*,*,*,*,次ぎ次ぎに,ツギツギニ,ツギツギニ
聊か,1281,1281,5202,副詞,一般,*,*,*,*,聊か,イササカ,イササカ
遍く,1281,1281,5202,副詞,一般,*,*,*,*,遍く,アマネク,アマネク
しゅうしいっかん,1281,1281,6048,副詞,一般,*,*,*,*,しゅうしいっかん,シュウシイッカン,シューシイッカン
大方,1282,1282,4830,副詞,助詞類接続,*,*,*,*,大方,オオカタ,オーカタ
いっせいに,1281,1281,5836,副詞,一般,*,*,*,*,いっせいに,イッセイニ,イッセイニ
ぎょろぎょろ,1281,1281,6048,副詞,一般,*,*,*,*,ぎょろぎょろ,ギョロギョロ,ギョロギョロ
うそうそ,1281,1281,6048,副詞,一般,*,*,*,*,うそうそ,ウソウソ,ウソウソ
ほっと,1281,1281,4824,副詞,一般,*,*,*,*,ほっと,ホット,ホット
ヒリヒリ,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ヒリヒリ,ヒリヒリ,ヒリヒリ
次々と,1281,1281,6577,副詞,一般,*,*,*,*,次々と,ツギツギト,ツギツギト
あくまで,1281,1281,6618,副詞,一般,*,*,*,*,あくまで,アクマデ,アクマデ
至急,1281,1281,4859,副詞,一般,*,*,*,*,至急,シキュウ,シキュー
一向に,1281,1281,3540,副詞,一般,*,*,*,*,一向に,イッコウニ,イッコーニ
ぴっしり,1281,1281,6048,副詞,一般,*,*,*,*,ぴっしり,ピッシリ,ピッシリ
ちょくちょく,1281,1281,6048,副詞,一般,*,*,*,*,ちょくちょく,チョクチョク,チョクチョク
三度々々,1282,1282,3217,副詞,助詞類接続,*,*,*,*,三度々々,サンドサンド,サンドサンド
そそと,1281,1281,6048,副詞,一般,*,*,*,*,そそと,ソソト,ソソト
ぶよぶよ,1281,1281,6048,副詞,一般,*,*,*,*,ぶよぶよ,ブヨブヨ,ブヨブヨ
時に,1281,1281,4010,副詞,一般,*,*,*,*,時に,トキニ,トキニ
おいそれと,1281,1281,6044,副詞,一般,*,*,*,*,おいそれと,オイソレト,オイソレト
いっけん,1281,1281,5994,副詞,一般,*,*,*,*,いっけん,イッケン,イッケン
けっして,1281,1281,5753,副詞,一般,*,*,*,*,けっして,ケッシテ,ケッシテ
ときたま,1281,1281,6048,副詞,一般,*,*,*,*,ときたま,トキタマ,トキタマ
まだ,1282,1282,3724,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ
あわよくば,1281,1281,6048,副詞,一般,*,*,*,*,あわよくば,アワヨクバ,アワヨクバ
是非とも,1281,1281,6793,副詞,一般,*,*,*,*,是非とも,ゼヒトモ,ゼヒトモ
ひりりと,1281,1281,6048,副詞,一般,*,*,*,*,ひりりと,ヒリリト,ヒリリト
つねに,1281,1281,5777,副詞,一般,*,*,*,*,つねに,ツネニ,ツネニ
ひんやり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ひんやり,ヒンヤリ,ヒンヤリ
ドキッと,1281,1281,4359,副詞,一般,*,*,*,*,ドキッと,ドキット,ドキット
すかすか,1281,1281,6048,副詞,一般,*,*,*,*,すかすか,スカスカ,スカスカ
とまれ,1281,1281,6038,副詞,一般,*,*,*,*,とまれ,トマレ,トマレ
あいかわらず,1281,1281,5825,副詞,一般,*,*,*,*,あいかわらず,アイカワラズ,アイカワラズ
よう,1281,1281,7293,副詞,一般,*,*,*,*,よう,ヨウ,ヨー
にょきにょき,1281,1281,6048,副詞,一般,*,*,*,*,にょきにょき,ニョキニョキ,ニョキニョキ
ほそぼそ,1281,1281,6051,副詞,一般,*,*,*,*,ほそぼそ,ホソボソ,ホソボソ
元元,1281,1281,5183,副詞,一般,*,*,*,*,元元,モトモト,モトモト
キラリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,キラリ,キラリ,キラリ
しゃあしゃあ,1281,1281,6048,副詞,一般,*,*,*,*,しゃあしゃあ,シャアシャア,シャーシャー
うらうら,1281,1281,6048,副詞,一般,*,*,*,*,うらうら,ウラウラ,ウラウラ
丸ごと,1281,1281,4629,副詞,一般,*,*,*,*,丸ごと,マルゴト,マルゴト
べっして,1281,1281,6048,副詞,一般,*,*,*,*,べっして,ベッシテ,ベッシテ
一旦,1281,1281,3580,副詞,一般,*,*,*,*,一旦,イッタン,イッタン
えいい,1281,1281,6048,副詞,一般,*,*,*,*,えいい,エイイ,エイイ
こつ然,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こつ然,コツゼン,コツゼン
みつみつ,1281,1281,6048,副詞,一般,*,*,*,*,みつみつ,ミツミツ,ミツミツ
ただ,1281,1281,9302,副詞,一般,*,*,*,*,ただ,タダ,タダ
暗に,1281,1281,5192,副詞,一般,*,*,*,*,暗に,アンニ,アンニ
如何にも,1281,1281,5101,副詞,一般,*,*,*,*,如何にも,イカニモ,イカニモ
はやばや,1281,1281,6325,副詞,一般,*,*,*,*,はやばや,ハヤバヤ,ハヤバヤ
ひとしれず,1281,1281,6048,副詞,一般,*,*,*,*,ひとしれず,ヒトシレズ,ヒトシレズ
仰山,1281,1281,5202,副詞,一般,*,*,*,*,仰山,ギョウサン,ギョーサン
ぴくり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぴくり,ピクリ,ピクリ
かなり,1281,1281,6050,副詞,一般,*,*,*,*,かなり,カナリ,カナリ
ぐさりと,1281,1281,6210,副詞,一般,*,*,*,*,ぐさりと,グサリト,グサリト
べとべと,1281,1281,6048,副詞,一般,*,*,*,*,べとべと,ベトベト,ベトベト
ウキウキ,1281,1281,4359,副詞,一般,*,*,*,*,ウキウキ,ウキウキ,ウキウキ
ぶらり,1281,1281,6048,副詞,一般,*,*,*,*,ぶらり,ブラリ,ブラリ
できるだけ,1281,1281,4396,副詞,一般,*,*,*,*,できるだけ,デキルダケ,デキルダケ
とびきり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,とびきり,トビキリ,トビキリ
ずんぐりむっくり,1281,1281,6048,副詞,一般,*,*,*,*,ずんぐりむっくり,ズングリムックリ,ズングリムックリ
どっぷり,1281,1281,6048,副詞,一般,*,*,*,*,どっぷり,ドップリ,ドップリ
今まで,1281,1281,8072,副詞,一般,*,*,*,*,今まで,イママデ,イママデ
ジャラジャラ,1281,1281,4359,副詞,一般,*,*,*,*,ジャラジャラ,ジャラジャラ,ジャラジャラ
めっぽうかい,1281,1281,6048,副詞,一般,*,*,*,*,めっぽうかい,メッポウカイ,メッポーカイ
ゴロゴロ,1282,1282,1621,副詞,助詞類接続,*,*,*,*,ゴロゴロ,ゴロゴロ,ゴロゴロ
無理やり,1281,1281,4862,副詞,一般,*,*,*,*,無理やり,ムリヤリ,ムリヤリ
チカチカ,1281,1281,4359,副詞,一般,*,*,*,*,チカチカ,チカチカ,チカチカ
じんぜん,1281,1281,6048,副詞,一般,*,*,*,*,じんぜん,ジンゼン,ジンゼン
ぶうぶう,1281,1281,6048,副詞,一般,*,*,*,*,ぶうぶう,ブウブウ,ブーブー
始めて,1281,1281,5369,副詞,一般,*,*,*,*,始めて,ハジメテ,ハジメテ
然様,1281,1281,5612,副詞,一般,*,*,*,*,然様,サヨウ,サヨー
じっくり,1281,1281,6048,副詞,一般,*,*,*,*,じっくり,ジックリ,ジックリ
しっぽり,1281,1281,6048,副詞,一般,*,*,*,*,しっぽり,シッポリ,シッポリ
さ,1282,1282,6640,副詞,助詞類接続,*,*,*,*,さ,サ,サ
たった,1282,1282,3106,副詞,助詞類接続,*,*,*,*,たった,タッタ,タッタ
すんなり,1282,1282,3937,副詞,助詞類接続,*,*,*,*,すんなり,スンナリ,スンナリ
ドバっと,1281,1281,4359,副詞,一般,*,*,*,*,ドバっと,ドバット,ドバット
行くゆく,1281,1281,5202,副詞,一般,*,*,*,*,行くゆく,ユクユク,ユクユク
あのように,1281,1281,6048,副詞,一般,*,*,*,*,あのように,アノヨウニ,アノヨーニ
よくも,1281,1281,4991,副詞,一般,*,*,*,*,よくも,ヨクモ,ヨクモ
しとしと,1281,1281,6048,副詞,一般,*,*,*,*,しとしと,シトシト,シトシト
ドンドン,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ドンドン,ドンドン,ドンドン
何時のまに,1281,1281,5226,副詞,一般,*,*,*,*,何時のまに,イツノマニ,イツノマニ
サラリと,1281,1281,4377,副詞,一般,*,*,*,*,サラリと,サラリト,サラリト
ふさふさ,1281,1281,6048,副詞,一般,*,*,*,*,ふさふさ,フサフサ,フサフサ
年来,1281,1281,5159,副詞,一般,*,*,*,*,年来,ネンライ,ネンライ
ひといちばい,1281,1281,6012,副詞,一般,*,*,*,*,ひといちばい,ヒトイチバイ,ヒトイチバイ
いきおい,1281,1281,6463,副詞,一般,*,*,*,*,いきおい,イキオイ,イキオイ
早くから,1281,1281,5124,副詞,一般,*,*,*,*,早くから,ハヤクカラ,ハヤクカラ
むっちゃ,1281,1281,6048,副詞,一般,*,*,*,*,むっちゃ,ムッチャ,ムッチャ
きくならく,1281,1281,6048,副詞,一般,*,*,*,*,きくならく,キクナラク,キクナラク
おもいおもい,1281,1281,6043,副詞,一般,*,*,*,*,おもいおもい,オモイオモイ,オモイオモイ
バッチリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,バッチリ,バッチリ,バッチリ
ガツガツ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ガツガツ,ガツガツ,ガツガツ
ぬらぬら,1281,1281,6048,副詞,一般,*,*,*,*,ぬらぬら,ヌラヌラ,ヌラヌラ
あっぷあっぷ,1281,1281,6048,副詞,一般,*,*,*,*,あっぷあっぷ,アップアップ,アップアップ
心から,1282,1282,3953,副詞,助詞類接続,*,*,*,*,心から,ココロカラ,ココロカラ
ぴしゃっと,1281,1281,6048,副詞,一般,*,*,*,*,ぴしゃっと,ピシャット,ピシャット
ふかふか,1281,1281,6048,副詞,一般,*,*,*,*,ふかふか,フカフカ,フカフカ
ぎっしり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぎっしり,ギッシリ,ギッシリ
そうじて,1281,1281,6048,副詞,一般,*,*,*,*,そうじて,ソウジテ,ソージテ
いっぱい,1281,1281,6706,副詞,一般,*,*,*,*,いっぱい,イッパイ,イッパイ
あっけらかんと,1281,1281,6419,副詞,一般,*,*,*,*,あっけらかんと,アッケラカント,アッケラカント
しゅるしゅる,1281,1281,6048,副詞,一般,*,*,*,*,しゅるしゅる,シュルシュル,シュルシュル
あるは,1281,1281,6051,副詞,一般,*,*,*,*,あるは,アルハ,アルワ
とつおいつ,1281,1281,6048,副詞,一般,*,*,*,*,とつおいつ,トツオイツ,トツオイツ
みちみち,1281,1281,6048,副詞,一般,*,*,*,*,みちみち,ミチミチ,ミチミチ
やむを得ず,1282,1282,3933,副詞,助詞類接続,*,*,*,*,やむを得ず,ヤムヲエズ,ヤムヲエズ
突如,1282,1282,3205,副詞,助詞類接続,*,*,*,*,突如,トツジョ,トツジョ
いづくんぞ,1281,1281,6048,副詞,一般,*,*,*,*,いづくんぞ,イヅクンゾ,イズクンゾ
続続,1281,1281,5201,副詞,一般,*,*,*,*,続続,ゾクゾク,ゾクゾク
とこう,1281,1281,6044,副詞,一般,*,*,*,*,とこう,トコウ,トコー
しんねりむっつり,1281,1281,6048,副詞,一般,*,*,*,*,しんねりむっつり,シンネリムッツリ,シンネリムッツリ
ぽっつり,1281,1281,6048,副詞,一般,*,*,*,*,ぽっつり,ポッツリ,ポッツリ
アッと言う間に,1281,1281,4197,副詞,一般,*,*,*,*,アッと言う間に,アットイウマニ,アットユウマニ
どうしても,1281,1281,5265,副詞,一般,*,*,*,*,どうしても,ドウシテモ,ドーシテモ
ホクホク,1281,1281,4359,副詞,一般,*,*,*,*,ホクホク,ホクホク,ホクホク
己がじし,1281,1281,5202,副詞,一般,*,*,*,*,己がじし,オノガジシ,オノガジシ
ごそっと,1281,1281,6048,副詞,一般,*,*,*,*,ごそっと,ゴソット,ゴソット
がたんと,1281,1281,6048,副詞,一般,*,*,*,*,がたんと,ガタント,ガタント
ぶんぶん,1281,1281,6046,副詞,一般,*,*,*,*,ぶんぶん,ブンブン,ブンブン
たぶん,1281,1281,5847,副詞,一般,*,*,*,*,たぶん,タブン,タブン
細細,1282,1282,3201,副詞,助詞類接続,*,*,*,*,細細,コマゴマ,コマゴマ
ゾクゾク,1281,1281,4358,副詞,一般,*,*,*,*,ゾクゾク,ゾクゾク,ゾクゾク
はったと,1281,1281,6048,副詞,一般,*,*,*,*,はったと,ハッタト,ハッタト
今ごろ,1281,1281,8218,副詞,一般,*,*,*,*,今ごろ,イマゴロ,イマゴロ
およそ,1281,1281,5859,副詞,一般,*,*,*,*,およそ,オヨソ,オヨソ
早々,1282,1282,2845,副詞,助詞類接続,*,*,*,*,早々,ソウソウ,ソーソー
早々,1282,1282,4622,副詞,助詞類接続,*,*,*,*,早々,ハヤバヤ,ハヤバヤ
滅多に,1281,1281,5190,副詞,一般,*,*,*,*,滅多に,メッタニ,メッタニ
どんどん,1282,1282,3917,副詞,助詞類接続,*,*,*,*,どんどん,ドンドン,ドンドン
何だかんだ,1281,1281,5202,副詞,一般,*,*,*,*,何だかんだ,ナンダカンダ,ナンダカンダ
何しろ,1281,1281,5185,副詞,一般,*,*,*,*,何しろ,ナニシロ,ナニシロ
ぎろっと,1281,1281,6048,副詞,一般,*,*,*,*,ぎろっと,ギロット,ギロット
ぐずぐず,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぐずぐず,グズグズ,グズグズ
すらっと,1281,1281,6048,副詞,一般,*,*,*,*,すらっと,スラット,スラット
ぽっぽと,1281,1281,6048,副詞,一般,*,*,*,*,ぽっぽと,ポッポト,ポッポト
いたって,1281,1281,7237,副詞,一般,*,*,*,*,いたって,イタッテ,イタッテ
びしっと,1281,1281,6048,副詞,一般,*,*,*,*,びしっと,ビシット,ビシット
ツン,1282,1282,2361,副詞,助詞類接続,*,*,*,*,ツン,ツン,ツン
パタリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,パタリ,パタリ,パタリ
ふんわり,1281,1281,6048,副詞,一般,*,*,*,*,ふんわり,フンワリ,フンワリ
あまり,1282,1282,4164,副詞,助詞類接続,*,*,*,*,あまり,アマリ,アマリ
どうこう,1281,1281,5706,副詞,一般,*,*,*,*,どうこう,ドウコウ,ドーコー
プリプリ,1281,1281,4359,副詞,一般,*,*,*,*,プリプリ,プリプリ,プリプリ
況して,1281,1281,5177,副詞,一般,*,*,*,*,況して,マシテ,マシテ
相まって,1281,1281,4544,副詞,一般,*,*,*,*,相まって,アイマッテ,アイマッテ
飽く迄も,1281,1281,5045,副詞,一般,*,*,*,*,飽く迄も,アクマデモ,アクマデモ
あっと,1281,1281,7427,副詞,一般,*,*,*,*,あっと,アット,アット
きまって,1281,1281,6230,副詞,一般,*,*,*,*,きまって,キマッテ,キマッテ
でんと,1281,1281,6305,副詞,一般,*,*,*,*,でんと,デント,デント
たとい,1281,1281,6110,副詞,一般,*,*,*,*,たとい,タトイ,タトイ
つやつや,1281,1281,6048,副詞,一般,*,*,*,*,つやつや,ツヤツヤ,ツヤツヤ
恐恐,1281,1281,5202,副詞,一般,*,*,*,*,恐恐,コワゴワ,コワゴワ
うっとり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,うっとり,ウットリ,ウットリ
やおら,1281,1281,6048,副詞,一般,*,*,*,*,やおら,ヤオラ,ヤオラ
あながち,1281,1281,6048,副詞,一般,*,*,*,*,あながち,アナガチ,アナガチ
大体,1281,1281,6368,副詞,一般,*,*,*,*,大体,ダイタイ,ダイタイ
くり返し,1281,1281,6043,副詞,一般,*,*,*,*,くり返し,クリカエシ,クリカエシ
もじゃもじゃ,1281,1281,7441,副詞,一般,*,*,*,*,もじゃもじゃ,モジャモジャ,モジャモジャ
おそくとも,1281,1281,6039,副詞,一般,*,*,*,*,おそくとも,オソクトモ,オソクトモ
やいやい,1281,1281,6048,副詞,一般,*,*,*,*,やいやい,ヤイヤイ,ヤイヤイ
ぐいぐい,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぐいぐい,グイグイ,グイグイ
予め,1281,1281,5202,副詞,一般,*,*,*,*,予め,アラカジメ,アラカジメ
まさしく,1281,1281,5839,副詞,一般,*,*,*,*,まさしく,マサシク,マサシク
かげながら,1281,1281,6048,副詞,一般,*,*,*,*,かげながら,カゲナガラ,カゲナガラ
こぢんまり,1281,1281,6048,副詞,一般,*,*,*,*,こぢんまり,コヂンマリ,コジンマリ
唯一,1282,1282,5762,副詞,助詞類接続,*,*,*,*,唯一,ユイイツ,ユイイツ
当分,1281,1281,7048,副詞,一般,*,*,*,*,当分,トウブン,トーブン
もろに,1281,1281,5802,副詞,一般,*,*,*,*,もろに,モロニ,モロニ
さん然,1281,1281,6019,副詞,一般,*,*,*,*,さん然,サンゼン,サンゼン
先に,1281,1281,9668,副詞,一般,*,*,*,*,先に,サキニ,サキニ
ほのぼの,1281,1281,6047,副詞,一般,*,*,*,*,ほのぼの,ホノボノ,ホノボノ
ドロドロ,1281,1281,4359,副詞,一般,*,*,*,*,ドロドロ,ドロドロ,ドロドロ
